l;84184320;1320192;Dem;1;114689;X;1;
l;87639392;70707552;Dem;0;1091;;4;
l;78997696;17253568;Dem;0;47229;;1;
l;114098807;54146679;Dem;1;65827;X;1;
l;75671652;9725028;Dem;1;170544;X;1;
l;92406157;30089613;Oth;0;9639;;4;
l;78396608;17250496;GOP;1;126374;X;2;
l;93769102;5882254;Dem;0;57544;;1;
l;104811960;68822456;SWP;0;7128;;7;
l;109095490;47007298;Grn;0;4254;;4;
l;114083447;54821495;Lib;0;3656;;3;
l;77395115;42874027;Ind;0;15764;;6;
l;91689357;29552013;CST;0;5408;;5;
l;72945728;508992;GOP;0;56200;;2;
l;114092663;54271607;Dem;0;45653;;1;
l;92157320;31754632;;0;722395;;2;
l;81486091;21761291;GOP;1;142603;X;2;
l;90617216;30076288;Grn;0;43032;;4;
l;73885774;10446926;GOP;1;149919;X;2;
l;101186988;37261740;GOP;1;90169;X;2;
l;89388419;27764099;Dem;1;158780;X;1;
l;109416002;46890562;GOP;0;53325;;2;
l;93762958;5870990;GOP;0;67424;;2;
l;115259040;51695264;IG;0;2036;;3;
l;99085737;37147049;PLC;0;537;;3;
l;104591800;68850104;Lib;0;2023;;6;
l;99070377;37067177;Dem;1;96443;X;1;
l;107067872;48418272;Dem;0;84424;;1;
l;72965184;72768;Grn;0;7241;;5;
l;82492685;19466509;Dem;0;67322;;1;
l;82731275;21700875;Dem;1;1680790;X;1;
l;114991795;51429043;GOP;0;84517;;1;
l;103978439;4459975;Ind;0;67596;;4;
l;78398656;17252544;GOP;1;117671;X;2;
l;106564049;3589585;CST;0;6666;;3;
l;93771150;5884302;GOP;1;149066;X;2;
l;102925730;41009570;GOP;1;106651;;2;
l;72943680;614464;GOP;0;14596;;2;
l;102952355;39853475;GOP;0;64133;;2;
l;68137995;3057675;Dem;0;52723;;1;
l;74296403;17416275;CC;0;5570;;4;
l;84186368;1898752;Oth;0;8150;;4;
l;116269760;4883136;Dem;1;156717;X;1;
l;68516875;2882571;GOP;1;97742;X;2;
l;87642464;71565664;Oth;0;1266;;4;
l;93660562;29730194;GOP;0;54158;;2;
l;80186600;16781544;Dem;1;210118;X;1;
l;72869905;9734161;GOP;0;309886;;2;
l;77354155;43192491;GOP;0;1802511;;2;
l;114991795;51595955;LUn;0;800;;3;
l;115256992;51689120;Dem;0;98710;;1;
l;109096514;46772802;GOP;1;124839;X;2;
l;78504107;43322539;GOP;1;123557;X;2;
l;81612035;17218819;;0;163191;;2;
l;77395115;43886763;Ind;0;10352;;3;
l;104575416;68449720;GOP;0;17173;;3;
l;114596531;51667635;Ind;0;1016;;8;
l;111592045;47959661;GOP;0;540441;;2;
l;84880722;4068690;Dem;0;111759;X;1;
l;80680195;17182979;Ind;0;6860;;4;
l;96175524;31269284;GOP;1;96945;X;2;
l;72968256;350272;Dem;1;70637;X;1;
l;95787428;31264164;GOP;1;430578;X;2;
l;71122969;1556505;Dem;1;62679;X;1;
l;104582584;68597176;GOP;0;6326;;3;
l;114104951;54477431;GOP;1;83620;X;2;
l;109414978;46719554;Dem;1;97442;X;1;
l;91487624;31787400;Lib;0;3702;;4;
l;69172234;5463050;Dem;0;81408;;1;
l;120025816;55008984;Dem;0;57640;;1;
l;89383299;27743619;GOP;0;68987;;2;
l;115250848;51681952;Dem;0;87272;;1;
l;90617216;29959552;GOP;0;779807;;2;
l;84527442;4074834;Dem;0;60297;;1;
l;85089618;4078930;GOP;0;336583;;2;
l;77754539;43343019;GOP;1;99255;;2;
l;106040785;3520977;Grn;0;18279;;3;
l;118362824;24983240;GOP;0;54468;;2;
l;99063209;37131689;Oth;0;3007;;5;
l;103720354;41050530;Dem;1;96892;X;1;
l;73742400;507968;Dem;1;111650;X;1;
l;94782862;5858702;Lib;0;4688;;3;
l;104587704;67609016;GOP;1;104157;;3;
l;107056608;47729120;GOP;1;120822;;2;
l;103349666;41102754;Dem;0;57287;;1;
l;72965184;448576;GOP;0;36107;;2;
l;104021447;776647;Dem;1;166279;X;1;
l;109974082;47015490;;0;142190;;2;
l;110122563;48436803;Dem;1;230473;X;1;
l;108086824;45071912;Ind;0;52574;;3;
l;72961088;143424;GOP;1;84188;X;2;
l;75671652;9680996;GOP;0;69732;;2;
l;111154797;48436845;Ind;0;1735;;3;
l;82473229;19679501;Lib;0;169858;;2;
l;105034186;42772938;Dem;0;64766;;1;
l;91489672;31795592;Lib;0;2259;;4;
l;89730435;27665795;Dem;0;875352;X;1;
l;91488648;31788424;GOP;1;160767;X;2;
l;72964160;257088;Lib;0;3290;;4;
l;81460491;21734667;GOP;0;21017;;2;
l;71127065;1392665;Lib;0;4007;;3;
l;97988021;737717;GOP;1;102176;X;2;
l;116801171;30731923;GOP;1;344416;X;2;
l;117462647;55112311;GOP;0;7402;;1;
l;113876627;30758547;Lib;0;1998;;3;
l;84185344;1322240;Dem;0;89994;;1;
l;91499912;31831432;Dem;1;179401;X;1;
l;113875603;30747283;Dem;1;126880;X;1;
l;72958016;654400;Dem;0;47592;;1;
l;87641440;72004960;GOP;0;16637;;3;
l;81611011;17215747;;0;105636;;1;
l;104585656;67745208;GOP;0;47898;;3;
l;104570296;67583416;GOP;1;97279;X;3;
l;117394112;5200576;Ind;0;16302;;5;
l;110628419;53659203;;0;160756;;2;
l;99066281;37062057;GOP;1;123482;X;2;
l;72971328;263232;AIP;0;7662;;2;
l;71295001;2050073;;0;750709;X;2;
l;113875603;30750355;Grn;0;3078;;3;
l;107292088;68827576;Lib;0;20022;;8;
l;74229838;10719310;Grn;0;2964;;3;
l;114095735;55094903;GOP;0;13920;;2;
l;114103927;55091831;Dem;0;14529;;8;
l;72965184;432192;Lib;0;2032;;3;
l;72947776;65600;GOP;0;34655;;2;
l;111156845;48438893;Ind;0;2056;;3;
l;104584632;67593656;GOP;0;27573;;3;
l;119216840;25242312;;0;861554;;2;
l;87643488;71306592;Lib;0;19644;;2;
l;116270784;4925120;GOP;0;85697;;2;
l;115250848;51682976;GOP;1;162764;X;2;
l;104571320;68293048;GOP;0;53277;;4;
l;119744216;54899416;Lib;0;7481;;3;
l;78579883;16822443;;0;2758940;X;1;
l;99084713;37090729;GOP;0;39157;;2;
l;114084471;54454903;GOP;1;106268;X;2;
l;77386923;42791083;Ind;0;6512;;3;
l;87639392;72083808;Dem;0;659;;9;
l;103346594;41094562;GOP;1;95560;X;2;
l;72335377;9737233;GOP;0;54758;;2;
l;77384875;43269291;Dem;0;93662;;1;
l;97686965;2086325;Dem;0;254920;;1;
l;118325960;24943304;GOP;0;976275;;2;
l;97844647;40753575;Dem;0;100899;X;1;
l;72968256;401472;Lib;0;14598;;3;
l;91493768;31808904;GOP;1;142279;X;2;
l;99411369;37123497;SWP;0;3352;;7;
l;73881678;10713166;Lib;0;4266;;4;
l;74284115;17126483;GOP;0;53010;;2;
l;88250756;4098436;GOP;0;164861;;2;
l;114991795;51661491;Ind;0;1718;;4;
l;104588728;67614136;Dem;1;158175;X;1;
l;91495816;31818120;GOP;1;145292;X;2;
l;102952355;40057251;Ind;0;1383;;3;
l;85556568;3556696;Dem;1;156738;X;1;
l;104015303;257479;GOP;1;136375;X;2;
l;78502059;42986667;Dem;0;61851;;1;
l;72938560;62528;Lib;0;2767;;4;
l;82492685;19349773;GOP;1;111987;X;2;
l;82504973;19353869;GOP;1;82271;;2;
l;115252896;51685024;Dem;1;144471;X;1;
l;72951872;398400;GOP;0;34159;;2;
l;81613059;17220867;;0;165362;;2;
l;72962112;390208;GOP;1;89013;X;2;
l;108086824;45065768;Dem;1;139843;X;1;
l;99074473;37082537;Dem;0;84310;;1;
l;103994823;1648071;GOP;0;126542;X;2;
l;84182272;1896704;Oth;0;1224;;4;
l;99660199;41954727;;0;51434;;2;
l;99076521;37140905;Lib;0;1989;;4;
l;119746264;54766296;Dem;1;135389;X;1;
l;115238560;51665568;Ind;0;3321;;3;
l;72974400;714816;GOP;0;22591;;2;
l;109095490;46771778;GOP;1;114993;X;3;
l;67113664;4773568;Dem;1;118576;X;1;
l;104021447;1227207;GOP;0;41004;;2;
l;116122272;51699360;;0;1325668;X;1;
l;107058656;47731168;Dem;0;115806;;1;
l;117565141;55639765;GOP;0;54524;;2;
l;114093687;54463095;GOP;1;109131;X;2;
l;73883726;10715214;RP;0;25880;;3;
l;114103927;54476407;GOP;1;60147;R;2;
l;114103927;55088759;Dem;0;2650;;4;
l;70195225;962585;Lib;0;23414;;3;
l;71303193;25602073;;0;391716;;2;
l;87641440;71264608;Dem;0;17750;;2;
l;107071968;47755744;GOP;1;140365;X;2;
l;71298073;17410073;;0;393393;;2;
l;107292088;68831672;SWP;0;7444;;6;
l;81113347;17187075;CST;0;7267;;4;
l;115254944;51687072;Dem;1;129181;X;1;
l;104594872;67783096;GOP;0;33525;;4;
l;77374635;43385003;GOP;1;131301;X;2;
l;114088567;54458999;GOP;1;106943;X;2;
l;91486600;31780232;GOP;1;182879;X;2;
l;107062752;47463904;GOP;1;96463;;2;
l;111161965;48445037;Ind;0;38221;;3;
l;109289026;46710338;GOP;1;596606;X;2;
l;82498829;19351821;GOP;1;113003;X;2;
l;91490696;31797640;Dem;0;88976;;1;
l;78582955;16828587;;0;3017625;X;1;
l;111591021;48419437;Ind;0;3566;;5;
l;87642464;71896416;Dem;0;33466;;1;
l;105285063;43280839;;0;1622772;;2;
l;93762958;5873038;Lib;0;7219;;3;
l;73885774;10717262;Lib;0;3839;;3;
l;111591021;47966829;Dem;0;879494;;1;
l;84186368;1324288;Dem;0;64004;;1;
l;72950848;230464;GOP;0;41162;;2;
l;89395587;28499331;Grn;0;2867;;3;
l;110344771;48540227;Lib;0;3284;;3;
l;110344771;48542275;CST;0;4006;;4;
l;82731275;21702923;Grn;0;349975;;3;
l;116272832;4885184;GOP;1;114978;X;2;
l;114094711;54273655;Dem;0;62421;;1;
l;70193177;1648665;Dem;0;73762;X;1;
l;114597555;51668659;Oth;0;1215;;3;
l;93771150;5886350;Lib;0;3923;;4;
l;114084471;54824567;Lib;0;3481;;3;
l;114085495;54825591;Lib;0;3616;;3;
l;90616192;29966720;GOP;0;78335;;2;
l;82473229;19345677;GOP;1;1155577;X;1;
l;89380227;27732355;Dem;1;126330;X;1;
l;107068896;47465952;GOP;1;112300;X;2;
l;104578488;68847032;Fre;0;1141;;6;
l;111158893;48448109;Ind;0;714;;5;
