l;3288787346133;56384213;GOP;1;6087;X;6;
l;3291002168021;56527573;Dem;0;4498;;1;
l;117689045;56602325;GOP;0;10450;;2;
l;3290666620629;56761045;Lib;0;268;;3;
l;3288586463957;56790741;Dem;1;4166;X;1;
l;117562069;56454869;GOP;1;2521;X;2;
l;3289123331797;56742613;GOP;0;941;;2;
l;3290868165333;56789717;GOP;0;1108;;2;
l;3291069491925;56789717;GOP;0;8385;;2;
l;3289726970581;56745685;CST;0;815;;3;
l;3289190228693;56527573;Dem;0;141;;1;
l;117481173;56643285;GOP;0;12043;;8;
l;3291404816085;56514261;Dem;0;1870;X;1;
l;117693141;56521429;GOP;0;12401;;2;
l;3289525642965;56477397;Dem;0;12217;;1;
l;117479125;56407765;GOP;1;6192;X;3;
l;3289659859669;56714965;GOP;0;1398;X;2;
l;3289726970581;56433365;GOP;1;38856;X;2;
l;3291941907157;56790741;Dem;1;704;X;1;
l;117454549;56369877;Dem;1;0;X;1;
l;3289928200917;56598229;GOP;0;2170;;6;
l;3290666835669;56742613;GOP;0;2896;;2;
l;3288452243157;56742613;GOP;0;2092;;2;
l;3289726887637;56755925;Mnt;0;2014;;7;
l;3289794423509;56789717;GOP;0;2590;;2;
l;3290465152725;56688341;GOP;0;446;;6;
l;3291337478869;56378069;GOP;1;2826;X;2;
l;117460693;56377045;GOP;1;10242;X;3;
l;3289257121493;56407765;GOP;1;6192;X;3;
l;3291673253589;56520405;GOP;0;2270;;2;
l;3290532187861;56615637;GOP;0;1626;;2;
l;3291941904085;56744661;Mnt;0;44;;3;
l;3290666620629;56519381;Dem;0;4622;X;1;
l;3291203706581;56740565;Dem;0;4992;X;1;
l;3289458535125;56485589;Dem;0;863;;1;
l;3291270697685;56470229;Dem;1;0;X;1;
l;3289055795925;56409813;Dem;1;6620;X;3;
l;117456597;56371925;GOP;1;3594;X;2;
l;3290398400213;56770261;CST;0;29;;4;
l;3289122909909;56423125;Dem;1;0;X;1;
l;117465813;56580821;GOP;0;3446;;4;
l;3290733715157;56496853;Dem;0;7632;X;1;
l;3291538897621;56447701;Dem;1;1223;X;1;
l;3291136257749;56490709;GOP;0;10673;;2;
l;3291606017749;56481493;GOP;0;1759;X;2;
l;3291673257685;56764117;GOP;0;365;;2;
l;3290666414805;56424149;Dem;1;2132;;1;
l;3292075687637;56720085;GOP;0;1714;;3;
l;3288586460885;56744661;Mnt;0;159;;3;
l;3289122908885;56422101;Dem;1;0;X;1;
l;3289794079445;56433365;GOP;1;3969;X;2;
l;3289056222933;56744661;Mnt;0;292;;3;
l;117551829;56698581;GOP;0;8188;;7;
l;117550805;56687317;GOP;0;4964;;5;
l;3291069046485;56572629;GOP;1;6041;X;2;
l;3291673253589;56519381;Dem;0;1425;X;1;
l;117458645;56373973;GOP;1;0;X;1;
l;3289391770325;56790741;Dem;1;4279;X;1;
l;117481173;56650453;GOP;0;11726;;14;
l;3291136168661;56626901;GOP;0;9827;X;7;
l;3290733944533;56740565;Dem;0;7397;X;1;
l;3290196733653;56432341;Dem;1;3250;X;1;
l;117479125;56632021;Dem;0;3175;;2;
l;117478101;56624853;Dem;1;10925;;5;
l;3290733947605;56790741;Dem;1;6015;X;1;
l;3288586023637;56607445;Dem;1;1001;X;3;
l;117451477;56535765;Dem;0;4463;X;1;
l;3290263842517;56490709;GOP;0;8054;;2;
l;3290532619989;56767189;Dem;0;1891;X;1;
l;3290532619989;56766165;GOP;0;1941;;2;
l;3290599515861;56764117;GOP;0;2730;;2;
l;3290599729877;56790741;Dem;1;1458;X;1;
l;3291404604117;56620757;Dem;0;863;;1;
l;3291874795221;56744661;Mnt;0;77;;3;
l;3289861529301;56744661;Mnt;0;90;;3;
l;117553877;56700629;GOP;0;3104;;2;
l;3290263748309;56720085;GOP;0;601;;3;
l;3291539253973;56790741;Dem;1;1108;X;1;
l;3292075687637;56396501;Dem;1;2416;X;1;
l;117460693;56376021;GOP;1;9789;X;2;
l;3289995534037;56522453;GOP;0;8311;;2;
l;3289727314645;56790741;Dem;1;35386;X;1;
l;3288989114069;56770261;CST;0;31;;4;
l;3290398400213;56744661;Mnt;0;76;;3;
l;3291069488853;56770261;CST;0;112;;4;
l;3289726885589;56645333;GOP;0;14822;;9;
l;3291807686357;56740565;Dem;0;1480;X;1;
l;3290935274197;56790741;Dem;1;1120;X;1;
l;3288989117141;56790741;Dem;1;596;X;1;
l;3289190098645;56481493;GOP;0;2521;X;2;
l;3288854899413;56790741;Dem;1;845;X;1;
l;3290264182485;56744661;Mnt;0;293;;3;
l;3288720678613;56740565;Dem;0;4296;X;1;
l;3291941904085;56770261;CST;0;25;;4;
l;3291740237525;56432341;Dem;1;3043;X;1;
l;3291069147861;56433365;GOP;1;13714;X;2;
l;3291539253973;56789717;GOP;0;1255;;2;
l;3289928200917;56607445;Dem;1;6590;X;3;
l;3290197073621;56744661;Mnt;0;61;;3;
l;3288787347157;56386261;Dem;1;7758;X;1;
l;3290465167061;56477397;Dem;0;14176;;1;
l;3288586460885;56770261;CST;0;54;;4;
l;3289525626581;56684245;GOP;0;6683;;8;
l;3291740137173;56582869;GOP;0;478;;3;
l;3289525984981;56742613;GOP;0;9251;;2;
l;3288787346133;56581845;GOP;0;4057;;5;
l;3289794420437;56742613;GOP;0;2438;;2;
l;3288519141077;56764117;GOP;0;1456;;2;
l;3290532617941;56742613;GOP;0;1813;;2;
l;117548757;56680149;GOP;0;8822;;5;
l;3291606242005;56470229;Dem;1;0;X;1;
l;3288519011029;56745685;CST;0;426;;3;
l;117466837;56582869;GOP;0;6501;;3;
l;3288921578197;56633045;Dem;0;462;X;2;
l;3290666495701;56432341;Dem;1;4211;X;1;
l;3290398060245;56490709;GOP;0;2765;;2;
l;3290465153749;56699605;GOP;0;8716;;8;
l;3291538908885;56477397;Dem;0;1425;;1;
l;3288787563221;56457941;Dem;1;0;X;1;
l;3291002025685;56446677;Dem;1;0;X;1;
l;117694165;56522453;GOP;0;16514;;2;
l;3290465152725;56440533;Dem;1;452;X;3;
l;3289056222933;56770261;CST;0;136;;4;
l;117482197;56653525;GOP;0;927;;2;
l;3289995388629;56681173;GOP;0;270;;6;
l;3291740141269;56393429;Dem;1;0;X;1;
l;117551829;56689365;Dem;0;9384;X;1;
l;3291136600789;56790741;Dem;1;9249;X;1;
l;3289525626581;56434389;Dem;1;10771;X;2;
l;3290733490901;56539861;Dem;0;4887;X;1;
l;3289726885589;56413909;Dem;1;17054;X;3;
l;117548757;56435413;Dem;1;11427;X;1;
l;117481173;56645333;GOP;0;14822;;9;
l;3288452246229;56789717;GOP;0;2352;;2;
l;3291605909205;56371925;GOP;1;1798;X;2;
l;3288519011029;56485589;Dem;0;7144;;1;
l;117480149;56409813;Dem;1;7244;X;3;
l;117478101;56627925;GOP;0;12156;X;8;
l;117720789;56476373;Dem;1;31831;X;1;
l;117909205;56766165;GOP;0;12803;;2;
l;3292008785621;56501973;GOP;0;17741;X;2;
l;117491413;56677077;GOP;0;2151;;2;
l;3289123117781;56521429;GOP;0;780;;2;
l;3291673127637;56433365;GOP;1;5150;X;2;
l;3289660202709;56770261;CST;0;420;;4;
l;117566165;56433365;GOP;1;126102;X;2;
l;3291337927381;56789717;GOP;0;1625;;2;
l;3288586460885;56742613;GOP;0;1883;;2;
l;3291673257685;56466133;Dem;1;340;X;1;
l;3290465152725;56686293;GOP;0;364;;4;
l;3289257549525;56744661;Mnt;0;271;;3;
l;117696213;56466133;Dem;1;19107;X;1;
l;3291807266517;56757973;Ind;0;527;;1;
l;3289391537877;56496853;Dem;0;5120;X;1;
l;117461717;56378069;GOP;1;3262;X;2;
l;3291404603093;56615637;GOP;0;552;;2;
l;3289861529301;56740565;Dem;0;3016;X;1;
l;3289861087957;56580821;GOP;0;260;;4;
l;3289190443733;56789717;GOP;0;2463;;2;
l;3289593093845;56770261;CST;0;91;;4;
l;3289055882965;56490709;GOP;0;4327;;2;
l;3291673468629;56770261;CST;0;106;;4;
l;3291740138197;56387285;Dem;1;0;X;1;
l;3289592752853;56485589;Dem;0;2583;;1;
l;117486293;56756949;GOP;0;3101;X;2;
l;3290062403285;56369877;Dem;1;0;X;1;
l;3288921578197;56409813;Dem;1;525;X;3;
l;3290264182485;56770261;CST;0;192;;4;
l;3288519011029;56433365;GOP;1;16732;X;2;
l;117679829;56502997;Dem;0;10124;;1;
l;3290599385813;56433365;GOP;1;3806;X;2;
l;3291337924309;56742613;GOP;0;1793;;2;
l;3289794206421;56521429;GOP;0;2177;;2;
l;117556949;56704725;GOP;0;2966;X;2;
l;3291136168661;56618709;Dem;1;8758;;4;
l;3290264182485;56740565;Dem;0;7742;X;1;
l;3292009012949;56740565;Dem;0;12966;X;1;
l;3290599515861;56466133;Dem;1;2300;X;1;
l;3292008670933;56477397;Dem;0;10275;;1;
l;3291002168021;56469205;GOP;1;5183;X;2;
l;117463765;56380117;Dem;1;5755;X;1;
l;3288519006933;56454869;GOP;1;2521;X;2;
