l;201866658841;8406041;GOP;1;14408;X;2;
l;201599287321;8850457;;0;9206;;2;
l;70224921;8879129;Lib;0;2570;;3;
l;201934831641;8851481;;0;23513;;1;
l;201733506073;8853529;;0;1554;X;2;
l;70243353;8576025;Dem;0;9239;;1;
l;202000767001;8526873;Dem;0;12175;;1;
l;202136154137;8843289;;0;35119;;1;
l;201799446553;8600601;Dem;0;1230;;1;
l;202135041049;8582169;GOP;0;0;X;1;
l;201800615961;8854553;;0;1174;;1;
l;201598101529;8477721;GOP;1;11005;X;2;
l;201599289369;8855577;;0;11305;X;2;
l;201866611737;8586265;GOP;0;931;X;2;
l;201866581017;8557593;Dem;0;14035;;1;
l;201866654745;8709145;Dem;0;15506;X;1;
l;201866658841;8823833;Lib;0;2969;;4;
l;201396797465;8611865;GOP;1;6433;X;2;
l;202269221913;8539161;Dem;0;2714;;1;
l;70290457;8694809;GOP;0;28941;X;2;
l;202203267097;8851481;;0;4840;;1;
l;201598115865;8594457;GOP;1;10537;X;2;
l;201866543129;8642585;GOP;0;96746;X;2;
l;201531081753;8804377;Lib;0;3503;;3;
l;202136150041;8608793;GOP;0;43002;X;2;
l;201599283225;8843289;;0;8103;;1;
l;201866656793;8716313;GOP;0;12649;;3;
l;70325273;8760345;GOP;0;19498;;3;
l;70205465;8611865;GOP;1;838520;X;2;
l;70310937;8727577;GOP;0;38120;X;1;
l;201866660889;8408089;GOP;1;30314;X;2;
l;70329369;8421401;GOP;1;47924;X;2;
l;201933668377;8610841;Dem;0;12265;;1;
l;202068803609;8466457;Dem;1;42357;X;1;
l;202336317465;8874009;Lib;0;856;;4;
l;70272025;8623129;Dem;0;27933;X;2;
l;201530996761;8859673;Lib;0;4;;3;
l;70233113;8567833;Dem;0;0;X;1;
l;70737945;8514585;Dem;0;65456;;1;
l;201666395161;8848409;;0;3329;;2;
l;201866549273;8871961;Grn;0;7298;;3;
l;202135043097;8584217;GOP;0;31995;X;2;
l;201800606745;8837145;;0;1378;;2;
l;70255641;8800281;Lib;0;1381;;3;
l;70272025;8438809;Dem;1;20509;X;1;
l;201933645849;8856601;Grn;0;877;;3;
l;201934841881;8912921;;0;26043;;1;
l;202069041177;8608793;GOP;0;140208;X;2;
l;201732319257;8771609;Dem;0;932;;1;
l;202001938457;8847385;;0;12535;;1;
l;201733508121;8897561;;0;1482;X;1;
l;202269208601;8600601;Dem;0;23153;;1;
l;201934827545;8843289;;0;21692;;1;
l;202269277209;8620057;GOP;0;33403;X;2;
l;201396791321;8599577;GOP;0;6497;X;2;
l;201866545177;8644633;Dem;1;51853;X;1;
l;70182937;8771609;Dem;0;536969;;1;
l;70280217;8658969;Dem;0;18527;;1;
l;201867729945;8906777;;0;173360;;2;
l;70207513;8613913;Dem;0;470351;;2;
l;201598113817;8531993;GOP;1;10713;X;2;
l;201732353049;8543257;Dem;0;1119;;1;
l;201866640409;8401945;GOP;1;28995;X;3;
l;201799432217;8859673;Lib;0;0;;3;
l;202336313369;8594457;GOP;1;17832;X;2;
l;70195225;8871961;Grn;0;14217;;3;
l;201866652697;8704025;Dem;0;13117;X;1;
l;70247449;8580121;GOP;0;0;X;2;
l;201733504025;8848409;;0;984;;2;
l;70184985;8423449;Dem;1;92681;;1;
l;201800623129;8910873;;0;879;;2;
l;202337477657;8836121;;0;18019;X;1;
l;201666390041;8838169;;0;3233;;2;
l;202337481753;8844313;;0;12993;;1;
l;201396864025;8438809;Dem;1;5850;X;1;
l;202337487897;8898585;;0;5218;;2;
l;201465072665;8897561;;0;23725;X;1;
l;201866646553;8405017;GOP;1;32609;X;2;
l;201933670425;8878105;Lib;0;3174;;6;
l;201866572825;8545305;Dem;0;17076;;1;
l;71362585;8839193;;0;867857;X;1;
l;202000767001;8531993;GOP;1;15777;X;2;
l;71375897;8906777;;0;173360;;2;
l;70280217;8395801;GOP;1;28033;X;3;
l;201799519257;8389657;GOP;1;0;X;2;
l;202269214745;8616985;GOP;0;43510;X;3;
l;70298649;8819737;Grn;0;1131;;5;
l;70315033;8454169;Dem;1;22600;;2;
l;201866660889;8720409;GOP;0;28063;X;3;
l;70257689;8433689;Dem;1;23645;;1;
l;202135912473;8868889;Lib;0;290;;3;
l;201867714585;8605721;Dem;0;357604;;1;
