l;1147512583506;5316946;;0;1320;X;1;
l;1144291351890;5237074;;0;28;;2;
l;1147377660242;5051730;Dem;1;646;;1;
l;1143485914450;5224786;Lib;0;47;;4;
l;1142545822034;5054802;GOP;0;661;X;2;
l;1142680742226;5313874;;0;611;;2;
l;1142814423378;5193042;GOP;0;0;X;1;
l;1143821583698;5222738;Lib;0;232;;4;
l;1147109930322;5317970;;0;474;;2;
l;1144157140306;5316946;;0;499;X;1;
l;84666706;5256530;Lib;0;185;;3;
l;1141002887506;5045586;Dem;1;835;;1;
l;1143955184978;4893010;GOP;1;8666;X;2;
l;84601170;5104978;GOP;0;1199;;2;
l;1141673976146;5323090;RP;0;24;;4;
l;1144827524434;5055826;Dem;1;1544;;1;
l;1147244144978;5312850;;0;576;X;1;
l;1144022595922;5210450;GOP;1;0;X;1;
l;1146505952594;5308754;;0;1510;X;1;
l;1142210280786;5010770;Dem;0;194;;1;
l;1141607002450;5315922;;0;2805;;2;
l;1144961741138;5051730;Dem;1;3431;;1;
l;1146102594898;5226834;Lib;0;568;;3;
l;1141137243474;5308754;;0;1163;X;1;
l;1143821458770;5042514;Dem;0;2265;;1;
l;1147780881746;5224786;Lib;0;46;;4;
l;1141674106194;5236050;;0;951;X;1;
l;1144156434770;5054802;GOP;0;732;X;2;
l;1144962448722;5309778;;0;3979;;2;
l;1143888002386;5010770;Dem;0;239;;1;
l;1140935266642;4881746;GOP;1;0;X;1;
l;1145432196434;5009746;GOP;0;1063;X;2;
l;1146908591442;5221714;RP;0;2;;3;
l;1145499180370;5041490;GOP;0;1337;X;2;
l;1141203807570;4937042;GOP;1;3432;X;2;
l;1144358120786;5017938;Dem;0;5190;;1;
l;1142009644370;5222738;Lib;0;9;;4;
l;1141808192850;5224786;Lib;0;42;;4;
l;1142613636434;5316946;;0;4784;X;1;
l;1141875302738;5322066;Lib;0;43;;3;
l;1145163680082;5325138;Dem;0;746;;1;
l;1144962310482;5323090;RP;0;171;;4;
l;1147847423314;5057874;GOP;0;717;X;2;
l;1146706577746;5321042;Lib;0;2794;;4;
l;1145968758098;5212498;GOP;1;0;X;1;
l;1143217613138;5313874;;0;469;;2;
l;1141674114386;5308754;;0;622;X;1;
l;1146035483986;5055826;Dem;1;321;;1;
l;1141673785682;5210450;GOP;1;0;X;1;
l;1145230179666;5014866;GOP;0;852;X;2;
l;1144559787346;5236050;;0;972;X;1;
l;1147915099474;5042514;Dem;0;19083;;1;
l;1143016152402;5224786;Lib;0;15;;4;
l;1144828216658;5221714;RP;0;32;;3;
l;1147311256914;5317970;;0;2424;;2;
l;1142814258514;5055826;Dem;1;2697;;1;
l;1146304487762;5323090;RP;0;133;;4;
l;1147243442514;5051730;Dem;1;290;;1;
l;1143351827794;5236050;;0;2067;X;1;
l;1145968374098;5324114;Lib;0;91;;3;
l;84650322;4946258;GOP;1;0;X;1;
l;1144157003090;5223762;RP;0;20;;3;
l;1143351189842;4884818;GOP;1;0;X;1;
l;1144425572690;5312850;;0;507;X;1;
l;1142814950738;5221714;RP;0;74;;3;
l;1143217616210;5317970;;0;471;;2;
l;1142344495442;5054802;GOP;0;1510;X;2;
l;1141673976146;5045586;Dem;1;206;;1;
l;1146840888658;4904274;GOP;1;0;X;1;
l;1143016153426;5045586;Dem;1;253;;1;
l;1142277955922;5322066;Lib;0;103;;3;
l;1145364395346;5057874;GOP;0;2467;X;2;
l;1142412309842;5316946;;0;19286;X;1;
l;1147915100498;5322066;Lib;0;511;;3;
l;1141807627602;5014866;GOP;0;2289;X;2;
l;1147578989906;5226834;Lib;0;15;;3;
l;1146102591826;5051730;Dem;1;6826;;1;
l;1146103285074;5009746;GOP;0;14381;X;2;
l;1141472773458;5009746;GOP;0;872;X;2;
l;1144760982866;5042514;Dem;0;884;;1;
l;1142009650514;5237074;;0;35;;2;
l;1142612930898;5051730;Dem;1;3451;;1;
l;1141271321938;5223762;RP;0;84;;3;
l;1146237510994;5310802;;0;1620;X;1;
l;1141606299986;5059922;GOP;1;0;X;1;
l;1142881741138;5208402;GOP;1;0;X;1;
l;1145700631890;5003602;Dem;0;197;;1;
l;1143888704850;5316946;;0;544;X;1;
l;1143754483026;5311826;;0;1563;;2;
l;1141606657362;4945234;GOP;1;3881;X;2;
l;1143888567634;5042514;Dem;0;185;;1;
l;1146237378898;5050706;GOP;0;1934;X;2;
l;1143016289618;5316946;;0;408;X;1;
l;1146102746450;4932946;GOP;1;7399;X;2;
l;1141270754642;5057874;GOP;0;2781;X;2;
l;1144559793490;5316946;;0;369;X;1;
l;1145633399122;5323090;RP;0;24;;4;
l;1145633535314;5317970;;0;490;;2;
l;84909394;5214546;GOP;1;48156;X;2;
l;1142546524498;5313874;;0;354;;2;
l;1147781014866;5310802;;0;1360;X;1;
l;1142210982226;5315922;;0;382;;2;
l;1144962440530;5236050;;0;9247;X;1;
l;84575570;4879698;GOP;1;0;X;1;
l;1145767615826;5223762;RP;0;86;;3;
l;1145700631890;5221714;RP;0;18;;3;
l;1142210979154;5311826;;0;394;;2;
l;1146639462738;5324114;Lib;0;44;;3;
l;1140935902546;5003602;Dem;0;1103;;1;
l;1144760416594;5059922;GOP;1;0;X;1;
l;1143955175762;5241170;Lib;0;182;;3;
l;1143016277330;5222738;Lib;0;5;;4;
l;1145230879058;5313874;;0;316;;2;
l;1144492338514;5228882;Lib;0;141;;3;
l;1142546391378;5050706;GOP;0;750;X;2;
l;1142076066130;5033298;Dem;0;3814;;1;
l;1143150371154;5322066;Lib;0;44;;3;
l;1143687242066;5045586;Dem;1;177;;1;
l;1141069996370;5322066;Lib;0;90;;3;
l;1144559088978;5055826;Dem;1;328;;1;
l;1142345063762;5042514;Dem;0;443;;1;
l;1143083397458;5315922;;0;264;;2;
l;1141136538962;5014866;GOP;0;1620;X;2;
l;1146907899218;5057874;GOP;0;648;X;2;
l;1144894635346;5010770;Dem;0;189;;1;
l;1146907901266;5226834;Lib;0;22;;3;
l;1147109918034;5003602;Dem;0;134;;1;
l;1146572923218;5045586;Dem;1;7224;;1;
l;1145163636050;5042514;Dem;0;543;;1;
l;1147445338450;5323090;RP;0;26;;4;
l;84582738;4884818;GOP;1;0;X;1;
l;1142008951122;5324114;Lib;0;17;;3;
l;1146975575378;5042514;Dem;0;314;;1;
l;1145364753746;4945234;GOP;1;3271;X;2;
l;1145834857810;5310802;;0;989;X;1;
l;1142008953170;5059922;GOP;1;0;X;1;
l;1147579691346;5315922;;0;293;;2;
l;1146438840658;5315922;;0;330;;2;
l;1142143873362;5314898;;0;5169;X;1;
l;1143284712786;5009746;GOP;0;547;X;2;
l;1143150495058;5003602;Dem;0;163;;1;
l;1143216910674;5054802;GOP;0;1042;X;2;
l;1144694007122;5310802;;0;4845;X;1;
l;1141204338002;5222738;Lib;0;136;;4;
l;1147646665042;5045586;Dem;1;441;;1;
l;1142949043538;5041490;GOP;0;3089;X;2;
l;1142143528274;5228882;Lib;0;373;;3;
l;1144224112978;5322066;Lib;0;152;;3;
l;1147578987858;5057874;GOP;0;384;X;2;
