l;2148523399596;38144428;GOP;0;5580;X;2;
l;100023724;38042028;GOP;1;0;X;2;
l;2148524951980;38351276;;0;2786;X;1;
l;2147652541868;38406572;;0;781;X;1;
l;2148726278572;38351276;;0;7843;X;1;
l;2149598696876;38403500;;0;1513;;2;
l;100019628;38087084;Dem;1;4183;X;1;
l;2147988081068;38351276;;0;373;X;1;
l;2148994713004;38350252;;0;4655;X;1;
l;101775788;38410668;GOP;0;26205;X;2;
l;2148858762668;38099372;Dem;1;690;;1;
l;2148726260140;38321580;;0;3571;;2;
l;2147719624108;38315436;;0;3720;;2;
l;101775788;38342060;Dem;1;16182;;1;
l;2148323628460;38402476;;0;300;X;1;
l;2147853844908;38321580;;0;1682;;2;
l;2148592066988;38409644;;0;2297;X;1;
l;101759404;38316460;;0;425939;X;2;
l;2147585414572;38330796;GOP;0;91170;;2;
l;101766572;38330796;GOP;0;277879;;2;
l;2147920978348;38408620;;0;2944;;2;
l;2149127389612;38154668;GOP;0;21275;;2;
l;2147583875500;38059436;Dem;1;83855;;1;
l;2149328714156;38147500;GOP;0;14414;;2;
l;2148524931500;38316460;;0;5635;X;2;
l;2149261603244;38146476;GOP;0;1873;;2;
l;100037036;38273452;GOP;0;2087;;2;
l;2149531571628;38330796;GOP;0;2404;;2;
l;2147719646636;38353324;;0;7989;X;1;
l;2147786756524;38356396;;0;2740;;1;
l;2148523405740;38146476;GOP;0;4978;;2;
l;2149598680492;38330796;GOP;0;3391;;2;
l;2148994693548;38316460;;0;7173;X;2;
l;2147852204460;38132140;GOP;0;2915;X;2;
l;2147853867436;38405548;;0;2696;X;1;
l;2148457825708;38323628;;0;2665;;1;
l;2149531583916;38349228;;0;4098;;2;
l;2148323605932;38318508;;0;220;;2;
l;2148791728556;38129068;Dem;0;1407;;1;
l;2147988067756;38331820;Dem;1;288;X;1;
l;2149732915628;38404524;;0;6156;;2;
l;2149397349804;38322604;;0;2886;X;2;
l;2149263153580;38405548;;0;5196;X;1;
l;2148254857644;38132140;GOP;0;1092;X;2;
l;2149732215212;38173100;GOP;0;11646;X;2;
l;2149330238892;38318508;;0;18185;;2;
l;2147585415596;38332844;Dem;1;0;X;1;
l;101767596;38332844;Dem;1;0;X;1;
l;2149330260396;38355372;;0;21174;;2;
l;2149598695852;38355372;;0;2647;;2;
l;2148993167788;38061484;Dem;1;8317;X;1;
l;2148055189932;38352300;;0;19570;;2;
l;2148726266284;38332844;Dem;1;0;X;1;
l;2148456296876;38061484;Dem;1;3223;X;1;
l;2149263127980;38314412;;0;5785;X;1;
l;2149328599468;38129068;Dem;0;35111;;1;
l;2149464457644;38321580;;0;1864;;2;
l;2149462929836;38061484;Dem;1;3435;X;1;
l;2148659169708;38352300;;0;2641;;2;
l;2149261607340;38150572;Dem;0;6806;X;1;
l;100121004;38132140;GOP;0;317421;X;2;
l;2149127379372;38059436;Dem;1;16182;;1;
l;2148321966508;38129068;Dem;0;204;;1;
l;101780908;38353324;;0;312460;X;1;
l;2148055193004;38403500;;0;7135;;2;
l;2149396306348;38145452;GOP;0;2379;;2;
l;2148860502444;38409644;;0;8061;X;1;
l;2148791538092;38111660;Dem;1;1956;X;1;
l;2147920960940;38333868;Dem;1;0;X;1;
l;2149397349804;38323628;;0;765;;1;
l;2149196041644;38353324;;0;17864;X;1;
l;2148523891116;38145452;GOP;0;4767;;2;
l;2148659158444;38333868;Dem;1;0;X;1;
l;2149194979756;38109612;Dem;1;12537;X;1;
l;100062636;38287788;Dem;0;2623;X;1;
l;2149732912556;38354348;;0;8355;;2;
l;2149531564460;38316460;;0;8077;X;2;
l;2148187863468;38147500;GOP;0;4440;;2;
l;2147919911340;38109612;Dem;1;2875;X;1;
l;2147652538796;38355372;;0;1121;;2;
l;2148189387180;38317484;;0;1687;;1;
l;2148323629484;38404524;;0;129;;2;
l;2149732910508;38350252;;0;8599;X;1;
l;2148053429676;38087084;Dem;1;4183;X;1;
l;100233644;38061484;Dem;1;318382;X;1;
l;2149732915628;38405548;;0;11506;X;1;
l;2149397366188;38350252;;0;1692;X;1;
l;2147719610796;38158764;GOP;0;10987;X;2;
l;2148726280620;38356396;;0;7989;;1;
l;2149328518572;38274476;GOP;0;1710;;2;
l;2147853868460;38406572;;0;2792;X;1;
l;2149664741804;38109612;Dem;1;510;X;1;
l;2148524359084;38056364;Dem;1;2179;;1;
l;2148524917164;38157740;Dem;0;503;;1;
l;2148055188908;38349228;;0;18976;;2;
l;2148592050604;38334892;Dem;1;0;X;1;
l;100011436;38251948;Dem;0;4711;;1;
l;2149330250156;38336940;Dem;0;0;X;1;
l;2149330238892;38319532;;0;26782;;1;
l;2148927583660;38314412;;0;1986;X;1;
l;2149263152556;38402476;;0;5192;X;1;
l;2149330224556;38175148;GOP;0;3754;;2;
l;2149194488236;38144428;GOP;0;24418;X;2;
l;2148457823660;38319532;;0;6092;;1;
l;2148323630508;38406572;;0;276;X;1;
l;2149732911532;38352300;;0;10398;;2;
l;2147853866412;38402476;;0;2906;X;1;
l;2148187855276;38144428;GOP;0;5160;X;2;
l;2148860496300;38352300;;0;8269;;2;
l;101188012;38225324;Dem;0;3985;;1;
l;100061612;38052268;GOP;1;0;X;2;
l;2149061826988;38404524;;0;1237;;2;
l;2148189407660;38351276;;0;4640;X;1;
l;2147583626668;38070700;Dem;1;3836;X;1;
l;2149732898220;38330796;GOP;0;11400;;2;
l;2147786733996;38316460;;0;3783;X;2;
l;2148120586668;38054316;GOP;1;0;X;2;
l;99990956;38236588;GOP;1;0;X;2;
l;100012460;38253996;GOP;0;2164;;2;
l;2148994695596;38320556;;0;5289;X;1;
l;2148055176620;38330796;GOP;0;18897;;2;
l;2148390738348;38404524;;0;446;;2;
l;2148256498092;38320556;;0;879;X;1;
l;2148860502444;38408620;;0;4169;;2;
l;2149665803692;38353324;;0;610;X;1;
l;2148791835052;38059436;Dem;1;1494;;1;
l;2147853843884;38318508;;0;1842;;2;
l;100055468;38284716;Dem;0;2029;;1;
l;2149196039596;38349228;;0;14012;;2;
l;2148323612076;38330796;GOP;0;276;;2;
l;2147986538924;38150572;Dem;0;259;X;1;
l;2147919419820;38059436;Dem;1;2396;;1;
l;2149462929836;38146476;GOP;0;2508;;2;
l;2147583653292;38246828;Dem;0;3908;;1;
l;2149196027308;38330796;GOP;0;23616;;2;
l;2149665801644;38349228;;0;713;;2;
l;2147920973228;38353324;;0;4543;X;1;
l;2148256521644;38407596;;0;270;;2;
l;2147650990508;38146476;GOP;0;1215;;2;
l;2148189389228;38320556;;0;5783;X;1;
l;2147583881644;38061484;Dem;1;114333;X;1;
l;2147652536748;38351276;;0;572;X;1;
l;2147853864364;38354348;;0;2011;;2;
l;2148053647788;38154668;GOP;0;21384;;2;
l;2148256499116;38323628;;0;396;;1;
l;2149464481196;38406572;;0;3321;X;1;
l;2149732917676;38409644;;0;11349;X;1;
l;2147650877868;38129068;Dem;0;420;;1;
l;2148927586732;38320556;;0;1500;X;1;
l;2149395825068;38154668;GOP;0;2646;;2;
l;2149061805484;38322604;;0;2893;X;2;
l;2149732913580;38356396;;0;8359;;1;
l;2149060280748;38154668;GOP;0;3197;;2;
l;2147852153260;38104492;Dem;1;0;X;1;
l;2147920973228;38354348;;0;4429;;2;
l;2148323613100;38332844;Dem;1;0;X;1;
l;2148323627436;38356396;;0;181;;1;
l;100021676;38088108;Dem;1;5628;;1;
l;2149531591084;38408620;;0;1597;;2;
l;2149196028332;38332844;Dem;1;0;X;1;
l;2147988063660;38323628;;0;167;;1;
l;2149263151532;38355372;;0;3704;;2;
l;2148188711340;38173100;GOP;0;4449;X;2;
l;2149330264492;38408620;;0;7499;;2;
l;2147786732972;38315436;;0;796;;2;
l;2148927607212;38356396;;0;1022;;1;
l;2147583630764;38234540;GOP;0;5329;;2;
l;2147583530412;38057388;Dem;1;99487;X;1;
l;2149597997484;38173100;GOP;0;165;X;2;
l;100121004;38129068;Dem;0;274892;;1;
l;2148457846188;38403500;;0;3243;;2;
l;2148389190060;38060460;Dem;1;916;X;1;
l;2148189409708;38356396;;0;4520;;1;
l;2148390737324;38403500;;0;403;;2;
l;2149194979756;38145452;GOP;0;22830;;2;
l;2149529735596;38128044;GOP;0;2194;;2;
l;2148725685676;38124972;GOP;0;446;X;2;
l;2147719634348;38333868;Dem;1;0;X;1;
l;2149665805740;38403500;;0;396;;2;
l;2147785693612;38145452;GOP;0;2204;;2;
l;2149127387564;38147500;GOP;0;21302;;2;
l;2148323606956;38321580;;0;196;;2;
l;2149531573676;38333868;Dem;1;0;X;1;
l;2148859435436;38109612;Dem;1;5666;X;1;
l;2147786733996;38317484;;0;1159;;1;
l;2148523407788;38147500;GOP;0;4926;;2;
l;2149061788076;38157740;Dem;0;1135;;1;
l;2147584367020;38109612;Dem;1;111030;X;1;
l;2148323603884;38315436;;0;125;;2;
l;2148390718892;38325676;Dem;0;0;X;1;
l;2148858764716;38117804;GOP;1;0;X;2;
l;2148726281644;38403500;;0;3172;;2;
l;2148994696620;38322604;;0;6148;X;2;
l;2149196039596;38350252;;0;15831;X;1;
l;2148860474796;38314412;;0;11306;X;1;
l;2147585393068;38157740;Dem;0;3105;;1;
l;2148256496044;38317484;;0;349;;1;
l;2148524938668;38331820;Dem;1;1744;X;1;
l;2148055184812;38340012;Dem;1;24251;X;1;
l;2149330248108;38334892;Dem;1;0;X;1;
l;2148456298924;38060460;Dem;1;3999;X;1;
l;2148053424556;38084012;Dem;1;4248;X;1;
l;2149397347756;38319532;;0;1977;;1;
l;2149464455596;38316460;;0;3764;X;2;
l;101186988;38124972;GOP;0;91954;X;2;
l;2148994680236;38175148;GOP;0;299;;2;
l;2149328714156;38060460;Dem;1;37710;X;1;
l;2148858943916;38144428;GOP;0;11563;X;2;
l;2148189412780;38407596;;0;2554;;2;
l;2148457842092;38350252;;0;5132;X;1;
l;2147583875500;38144428;GOP;0;111803;X;2;
l;2148994718124;38404524;;0;1882;;2;
l;2149196040620;38352300;;0;14909;;2;
l;2149531565484;38318508;;0;3841;;2;
l;2148994713004;38349228;;0;3684;;2;
l;101770668;38335916;Dem;1;0;X;1;
l;2148323625388;38352300;;0;250;;2;
l;2149330261420;38403500;;0;6826;;2;
l;2148390734252;38352300;;0;664;;2;
l;99968428;38062508;Dem;1;0;X;1;
l;2149464481196;38407596;;0;1402;;2;
l;99977644;38069676;Dem;1;0;X;1;
l;2148793392556;38406572;;0;1491;X;1;
l;2149397348780;38321580;;0;1507;;2;
l;2149263155628;38408620;;0;1548;;2;
l;2148590401964;38129068;Dem;0;3926;;1;
l;2147652518316;38321580;;0;720;;2;
l;2148053643692;38061484;Dem;1;24288;X;1;
l;2149330258348;38351276;;0;27979;X;1;
l;99993004;38237612;GOP;0;2839;;2;
l;2147583885740;38154668;GOP;0;87112;;2;
l;2148524933548;38321580;;0;2457;;2;
l;2148457849260;38409644;;0;6198;X;1;
l;2148657627564;38154668;GOP;0;2598;;2;
l;2147583657388;38250924;GOP;0;5584;X;2;
l;2149665785260;38323628;;0;250;;1;
l;2148927610284;38406572;;0;1480;X;1;
l;2148120639916;38129068;Dem;0;4486;;1;
l;2149061809580;38330796;GOP;0;3022;;2;
l;2149128932780;38353324;;0;21222;X;1;
l;2148254964140;38059436;Dem;1;1054;;1;
l;2147583638956;38236588;GOP;1;0;X;2;
l;2148590514604;38146476;GOP;0;4327;;2;
l;2149196023212;38323628;;0;7829;;1;
l;100029868;38051244;GOP;1;5516;;2;
l;2148523293100;38129068;Dem;0;1978;;1;
l;2148323626412;38354348;;0;220;;2;
l;2147852317100;38146476;GOP;0;2202;;2;
l;2149261490604;38129068;Dem;0;5577;;1;
l;2148524934572;38322604;;0;5196;X;2;
l;2147786737068;38323628;;0;1473;;1;
l;2149664143788;38132140;GOP;0;1071;X;2;
l;100016556;38085036;Dem;1;0;X;1;
l;100011436;38050220;GOP;1;8104;X;2;
l;2149397369260;38356396;;0;1492;;1;
l;2148793370028;38323628;;0;411;;1;
l;2149328515500;38096300;Dem;1;7564;X;1;
l;2148256504236;38332844;Dem;1;0;X;1;
l;2148122300844;38356396;;0;5238;;1;
l;2148323605932;38319532;;0;222;;1;
l;2148793365932;38314412;;0;1763;X;1;
l;2148927607212;38355372;;0;1555;;2;
l;2147583626668;38414764;Ind;0;501;;3;
l;99978668;38414764;Ind;0;501;;3;
l;2148658473388;38173100;GOP;0;2534;X;2;
l;2147585406380;38315436;;0;43524;;2;
l;101758380;38315436;;0;117497;;2;
l;2147585429932;38356396;;0;92525;;1;
l;2148791841196;38061484;Dem;1;1791;X;1;
l;2148726279596;38353324;;0;8825;X;1;
l;2149732914604;38402476;;0;12305;X;1;
l;100233644;38146476;GOP;0;258597;;2;
l;2149127082412;38111660;Dem;1;15755;X;1;
l;2147853862316;38349228;;0;2281;;2;
l;2147988059564;38315436;;0;218;;2;
l;2148389192108;38154668;GOP;0;809;;2;
l;2148793390508;38402476;;0;1453;X;1;
l;2148993653164;38145452;GOP;0;2783;;2;
l;2148055193004;38402476;;0;22606;X;1;
l;2148925755820;38128044;GOP;0;1698;;2;
l;2148456184236;38132140;GOP;0;9595;X;2;
l;2148659148204;38314412;;0;3606;X;1;
l;2149060105644;38288812;GOP;0;439;;2;
l;2148994693548;38317484;;0;1495;;1;
l;2149462931884;38147500;GOP;0;2439;;2;
l;2148188814764;38124972;GOP;0;4575;X;2;
l;2149330247084;38333868;Dem;1;0;X;1;
l;2148523891116;38109612;Dem;1;2502;X;1;
l;2147585407404;38317484;;0;28461;;1;
l;101759404;38317484;;0;89651;;1;
l;2148793391532;38404524;;0;545;;2;
l;2148592054700;38337964;Dem;1;0;X;1;
l;2148053431724;38259116;GOP;0;6000;;2;
l;2149732892076;38318508;;0;9318;;2;
l;2148189392300;38325676;Dem;0;0;X;1;
l;2148726265260;38331820;Dem;1;10773;X;1;
l;2148592049580;38333868;Dem;1;0;X;1;
l;2148122302892;38405548;;0;6803;X;1;
l;2147920971180;38350252;;0;3682;X;1;
l;2147583647148;38244780;GOP;0;3078;;2;
l;2147853862316;38350252;;0;1814;X;1;
l;2148323624364;38349228;;0;226;;2;
l;2149531589036;38405548;;0;6924;X;1;
l;2148793367980;38318508;;0;892;;2;
l;2148994694572;38319532;;0;4675;;1;
l;2148120754604;38060460;Dem;1;5672;X;1;
l;2149395708332;38129068;Dem;0;1494;;1;
l;2147988061612;38318508;;0;356;;2;
l;2147585408428;38319532;;0;93638;;1;
l;101760428;38319532;;0;285423;;1;
l;2147853863340;38351276;;0;1738;X;1;
l;2148993169836;38060460;Dem;1;8295;X;1;
l;2148791835052;38144428;GOP;0;1057;X;2;
l;2149196045740;38407596;;0;11356;;2;
l;2147920977324;38406572;;0;4664;X;1;
l;2149261490604;38132140;GOP;0;3483;X;2;
l;2149196022188;38321580;;0;11158;;2;
l;2149261607340;38154668;GOP;0;2100;;2;
l;2149128932780;38354348;;0;16667;;2;
l;2147719645612;38351276;;0;6653;X;1;
l;2149464442284;38164908;Dem;1;370;X;1;
l;2148189408684;38353324;;0;5437;X;1;
l;2148659175852;38408620;;0;1296;;2;
l;2149462734252;38044076;GOP;1;0;X;2;
l;2147583530412;38122924;GOP;0;90353;;2;
l;2147920978348;38409644;;0;4292;X;1;
l;2148927606188;38353324;;0;1373;X;1;
l;2148053426604;38085036;Dem;1;0;X;1;
l;2147585409452;38321580;;0;78948;;2;
l;101761452;38321580;;0;213894;;2;
l;2147853850028;38330796;GOP;0;2408;;2;
l;2147652542892;38408620;;0;643;;2;
l;2148590518700;38150572;Dem;0;4035;X;1;
l;2149462923692;38059436;Dem;1;2989;;1;
l;2148791634348;38090156;Dem;1;0;X;1;
l;2147920974252;38355372;;0;5259;;2;
l;2148726265260;38330796;GOP;0;4924;;2;
l;2148389192108;38150572;Dem;0;839;X;1;
l;2147583655340;38041004;GOP;1;9157;X;2;
l;2149127147948;38242732;GOP;0;1740;X;2;
l;2148254970284;38146476;GOP;0;447;;2;
l;2147785095596;38129068;Dem;0;3264;;1;
l;100025772;38089132;Dem;1;4107;X;1;
l;2148793391532;38405548;;0;1482;X;1;
l;2149665781164;38315436;;0;358;;2;
l;2148724619692;38132140;GOP;0;5735;X;2;
l;2149061805484;38323628;;0;993;;1;
l;2147585410476;38323628;;0;34927;;1;
l;101762476;38323628;;0;113372;;1;
l;2148858758572;38277548;GOP;0;3059;X;2;
l;2148055168428;38314412;;0;32570;X;1;
l;2147853851052;38332844;Dem;1;0;X;1;
l;2148994717100;38402476;;0;5366;X;1;
l;2148121237932;38145452;GOP;0;8779;;2;
l;2148390713772;38316460;;0;1084;X;2;
l;2148994701740;38332844;Dem;1;0;X;1;
l;2149598672300;38314412;;0;3973;X;1;
l;2147719647660;38355372;;0;7504;;2;
l;2149531563436;38314412;;0;8268;X;1;
l;2147784946092;38064556;Dem;1;0;X;1;
l;2148592062892;38355372;;0;4127;;2;
l;2149127034284;38057388;Dem;1;4340;X;1;
l;2148859799980;38173100;GOP;0;4400;X;2;
l;2148256495020;38314412;;0;1087;X;1;
l;101783980;38405548;;0;292696;X;1;
l;2147853869484;38409644;;0;2772;X;1;
l;2149128911276;38316460;;0;32565;X;2;
l;2147786757548;38403500;;0;1547;;2;
l;2149664741804;38145452;GOP;0;881;;2;
l;2148122302892;38404524;;0;3774;;2;
l;2149059973548;38111660;Dem;1;1348;X;1;
