l;2349651740067;40495523;GOP;1;711;X;2;
l;2349786025379;40655267;GOP;1;567;X;2;
l;2349853137315;40583587;Dem;0;298;;1;
l;2352336016803;40672675;Una;1;813;X;2;
l;2349316263331;40655267;GOP;1;573;X;2;
l;2350524155299;40495523;GOP;1;1703;X;2;
l;103327139;40607139;GOP;0;2424;X;3;
l;2350457338275;40697251;;0;416;;2;
l;2352403161507;40694179;Lib;0;263;;3;
l;2351665005987;40495523;GOP;1;632;X;2;
l;103352739;40535459;Dem;1;1966;;2;
l;2348913397155;40544675;GOP;1;634;X;2;
l;2349383301539;40573347;GOP;0;20443;X;2;
l;2349115069859;40580515;Dem;0;48;;1;
l;2350725439907;40694179;Lib;0;125;;3;
l;2352268984739;40582563;Dem;0;7308;;1;
l;2352269012387;40609187;Dem;0;1474;;2;
l;2350993739171;40555939;Dem;1;731;;2;
l;2349786158499;40581539;GOP;0;694;X;2;
l;2351396569507;40582563;Dem;0;399;;1;
l;2352000508323;40657315;GOP;1;4418;X;2;
l;2351933512099;40661411;Lib;0;22;;3;
l;2348980852131;40662435;Lib;0;83;;3;
l;2350054319523;40674723;Una;1;0;X;3;
l;2349182178723;40662435;Lib;0;45;;3;
l;2350591464867;40580515;Dem;0;197;;1;
l;2351128205731;40554915;GOP;1;1689;X;2;
l;2349517450659;40663459;NP;1;0;X;1;
l;2351732165027;40637859;GOP;0;127;X;3;
l;2349584831907;40581539;GOP;0;1620;X;2;
l;2351262562723;40677795;Una;1;0;X;3;
l;2350926736803;40663459;NP;1;0;X;1;
l;2348913397155;40646051;Dem;0;343;;1;
l;2350859749795;40637859;GOP;0;1272;X;3;
l;2352000751011;40662435;Lib;0;143;;3;
l;2350121499043;40493475;Dem;1;399;;1;
l;2349718806947;40694179;Lib;0;41;;3;
l;2352134726051;40694179;Lib;0;93;;3;
l;2351866403235;40583587;Dem;0;1464;;1;
l;2350993914275;40493475;Dem;1;886;;1;
l;2351597967779;40583587;Dem;0;692;;1;
l;2350524183971;40614307;GOP;0;1192;X;3;
l;2349987485091;40662435;Lib;0;11;;3;
l;2349450231203;40627619;GOP;0;1195;;4;
l;2349249157539;40661411;Lib;0;59;;3;
l;2351530788259;40656291;Dem;0;2228;;1;
l;103394723;40665507;Una;1;0;X;3;
l;2351262553507;40662435;Lib;0;68;;3;
l;2349450731939;40719779;;0;22131;X;2;
l;2349383623075;40718755;;0;13926;;1;
l;2350658573731;40580515;Dem;0;344;;1;
l;103069091;40507811;GOP;1;6728;X;1;
l;2350255719843;40656291;Dem;0;247;;1;
l;2350054351267;40695203;Dem;0;7814;;1;
l;2352268664227;40556963;Dem;1;2035;;1;
l;103028131;40597923;GOP;0;3633;X;2;
l;2348980969891;40718755;;0;2128;;1;
l;2349248837027;40505763;GOP;1;0;X;2;
l;2350993875363;40694179;Lib;0;56;;3;
l;2349584698787;40654243;Dem;0;592;;1;
l;2350054463907;40661411;Lib;0;657;;3;
l;2348913539491;40493475;Dem;1;378;;1;
l;2350255677859;40695203;Dem;0;317;;1;
l;2352336052643;40695203;Dem;0;627;;1;
l;2351463750051;40661411;Lib;0;194;;3;
l;2351732326819;40577443;Una;0;181;;2;
l;2352269010339;40607139;GOP;0;2424;X;3;
l;2349920097699;40672675;Una;1;636;X;2;
l;2351329458595;40573347;GOP;0;688;X;2;
l;2351463997859;40718755;;0;2513;;1;
l;2350322827683;40494499;GOP;1;679;X;2;
l;2350121793955;40696227;;0;653;X;1;
l;2351396862371;40697251;;0;453;;2;
l;2351329460643;40494499;GOP;1;976;X;2;
l;2349450330531;40682915;Una;1;0;X;3;
l;2351262644643;40696227;;0;2633;X;1;
l;2352067658147;40494499;GOP;1;587;X;2;
l;2349853358499;40697251;;0;513;;2;
l;103352739;40637859;GOP;0;2522;X;3;
l;2350457310627;40666531;Una;1;0;X;3;
l;2349920223651;40634787;Dem;0;593;;1;
l;2352000617891;40655267;GOP;1;5035;X;2;
l;103385507;40588707;GOP;0;1716;;2;
l;2349987281315;40573347;GOP;0;512;X;2;
l;2352134726051;40657315;GOP;1;1701;X;2;
l;2349584631203;40495523;GOP;1;1504;X;2;
l;2351396638115;40654243;Dem;0;315;;1;
l;2351597819299;40672675;Una;1;767;X;2;
l;2350860018083;40718755;;0;3739;;1;
l;2351262553507;40580515;Dem;0;862;;1;
l;2349047582115;40528291;GOP;1;257;X;4;
l;2349114868131;40494499;GOP;1;409;X;2;
l;2352134838691;40661411;Lib;0;62;;3;
l;103124387;40629667;GOP;0;2346;X;3;
l;2349047582115;40555939;Dem;1;461;;2;
l;2351866533283;40580515;Dem;0;1177;;1;
l;2349450112419;40499619;GOP;1;4054;X;2;
l;2351396770211;40678819;Una;1;0;X;3;
l;2350457045411;40582563;Dem;0;302;;1;
l;2349718848931;40656291;Dem;0;358;;1;
l;2349047830947;40554915;GOP;1;757;X;2;
l;2351732043171;40663459;NP;1;0;X;1;
l;2349785915811;40657315;GOP;1;522;X;2;
l;2349584630179;40582563;Dem;0;662;;1;
l;2348980969891;40719779;;0;2450;X;2;
l;2351866624419;40697251;;0;2625;;2;
l;2349182187939;40677795;Una;1;0;X;3;
l;2351530987939;40678819;Una;1;0;X;3;
l;2350255790499;40554915;GOP;1;870;X;2;
l;2351396780451;40677795;Una;1;0;X;3;
l;2351530746275;40695203;Dem;0;2496;;1;
l;2349181978019;40495523;GOP;1;2336;X;2;
l;2350591582627;40718755;;0;592;;1;
l;2350993739171;40528291;GOP;1;933;X;4;
l;2351799315875;40665507;Una;1;0;X;3;
l;103036323;40599971;Dem;0;1818;;1;
l;2351665076643;40554915;GOP;1;609;X;2;
l;2351128063395;40663459;NP;1;0;X;1;
l;2350323029411;40580515;Dem;0;261;;1;
l;2351061078435;40538531;GOP;1;536;X;3;
l;2349920493987;40719779;;0;829;X;2;
l;2350054289827;40591779;Dem;0;1914;;1;
l;2349047960995;40581539;GOP;0;1110;X;2;
l;2350859696547;40493475;Dem;1;3739;;1;
l;2352067977635;40718755;;0;362;;1;
l;102985123;40585635;Dem;0;1351;;1;
l;2351396638115;40655267;GOP;1;723;X;2;
l;2351262423459;40554915;GOP;1;2433;X;2;
l;2351530858915;40583587;Dem;0;2390;;1;
l;2351732111779;40493475;Dem;1;568;;1;
l;103224739;40672675;Una;1;14756;X;2;
l;103064995;40606115;GOP;0;2384;X;2;
l;103326115;40508835;GOP;1;0;X;2;
l;2350591464867;40662435;Lib;0;23;;3;
l;2352336094627;40656291;Dem;0;442;;1;
l;2352067617187;40695203;Dem;0;411;;1;
l;2350121572771;40554915;GOP;1;875;X;2;
l;2352000279971;40502691;GOP;1;2106;X;2;
l;2349316195747;40495523;GOP;1;634;X;2;
l;2348980719011;40655267;GOP;1;2949;X;2;
l;2351128205731;40583587;Dem;0;803;;1;
l;2348913500579;40694179;Lib;0;50;;3;
l;2351530855843;40655267;GOP;1;758;X;2;
l;2349450231203;40570275;Dem;1;1503;X;2;
l;103337379;40619427;Dem;0;1937;;1;
l;103514531;40577443;Una;0;22705;;2;
l;2352269056419;40661411;Lib;0;617;;3;
l;2350322786723;40694179;Lib;0;45;;3;
l;2350658583971;40680867;Una;0;652;;1;
l;2351731848611;40602019;GOP;0;144;X;2;
l;2349182296483;40718755;;0;1135;;1;
l;2352336386467;40697251;;0;805;;2;
l;2351732072867;40694179;Lib;0;27;;3;
l;2351262552483;40678819;Una;1;0;X;3;
l;2350725439907;40657315;GOP;1;2457;X;2;
l;2350792882595;40697251;;0;1253;;2;
l;102981027;40556963;Dem;1;2035;;1;
l;2349651739043;40494499;GOP;1;532;X;2;
l;2352403414435;40679843;Una;0;3577;X;2;
l;2352268901795;40673699;Una;1;0;X;3;
l;2350457043363;40573347;GOP;0;608;X;2;
l;2349853063587;40573347;GOP;0;1040;X;2;
l;2350792642979;40639907;Dem;0;1388;;2;
l;2351463637411;40694179;Lib;0;181;;3;
l;2349115160995;40697251;;0;220;;2;
l;2349718845859;40573347;GOP;0;989;X;2;
l;2350188681635;40661411;Lib;0;32;;3;
l;2350323120547;40696227;;0;670;X;1;
l;2349785915811;40694179;Lib;0;40;;3;
l;103329187;40610211;GOP;0;2794;X;3;
l;2351933440419;40494499;GOP;1;466;X;2;
l;2351799181731;40695203;Dem;0;86;;1;
l;2351732406691;40696227;;0;350;X;1;
l;2351463724451;40530339;GOP;1;2749;X;4;
l;103503267;40662435;Lib;0;3880;;3;
l;2350725682595;40581539;GOP;0;3028;X;2;
l;2351329383843;40672675;Una;1;922;X;2;
l;2352134685091;40682915;Una;1;0;X;3;
l;2349786005923;40635811;Dem;0;40;;2;
l;2351665076643;40661411;Lib;0;24;;3;
l;2350658373027;40656291;Dem;0;441;;1;
l;2350188678563;40654243;Dem;0;379;;1;
l;2350322828707;40495523;GOP;1;862;X;2;
l;2349785675171;40594851;GOP;0;302;;2;
l;2350658440611;40654243;Dem;0;513;;1;
l;2352000472483;40671651;Una;0;2922;;1;
l;2351195243939;40495523;GOP;1;1467;X;2;
l;2348913541539;40494499;GOP;1;824;X;2;
l;2349249179043;40665507;Una;1;0;X;3;
l;2351866332579;40656291;Dem;0;1518;;1;
l;2349047788963;40614307;GOP;0;387;X;3;
l;103260579;40657315;GOP;1;142432;X;2;
l;2351665004963;40582563;Dem;0;208;;1;
l;2351128453539;40719779;;0;1382;X;2;
l;102997411;40560035;Dem;1;0;X;1;
l;103364003;40653219;GOP;0;2362;X;3;
l;2349248941475;40646051;Dem;0;369;;1;
l;2349249157539;40554915;GOP;1;1097;X;2;
l;2351933369763;40663459;NP;1;0;X;1;
l;2349987138979;40544675;GOP;1;494;X;2;
l;2348913539491;40573347;GOP;0;803;X;2;
l;2349718941091;40665507;Una;1;0;X;3;
l;2352269304227;40718755;;0;7634;;1;
l;2349584701859;40554915;GOP;1;1361;X;2;
l;2349651807651;40654243;Dem;0;291;;1;
l;103331235;40614307;GOP;0;2809;X;3;
l;2349047759267;40582563;Dem;0;947;;1;
l;2351195444643;40580515;Dem;0;339;;1;
l;2350457117091;40554915;GOP;1;730;X;2;
l;103157155;40544675;GOP;1;4209;X;2;
l;2350188539299;40663459;NP;1;0;X;1;
l;2350255920547;40581539;GOP;0;934;X;2;
l;2351866403235;40554915;GOP;1;5860;X;2;
l;2349651736995;40493475;Dem;1;432;;1;
l;2350523841955;40559011;Dem;1;1392;X;1;
l;2350255770019;40636835;Dem;0;152;;1;
l;2351866290595;40657315;GOP;1;5230;X;2;
l;2349249287587;40581539;GOP;0;1234;X;2;
l;2352134835619;40655267;GOP;1;1841;X;2;
l;2349316153763;40657315;GOP;1;524;X;2;
l;2351463641507;40670627;Una;1;0;X;3;
l;2351799542179;40718755;;0;51;;1;
l;2349249044899;40657315;GOP;1;1037;X;2;
l;2350054432163;40553891;Dem;1;2538;;2;
l;2349450446243;40716707;Ind;0;1121;;5;
l;2350927009187;40662435;Lib;0;51;;3;
l;2350256038307;40719779;;0;804;X;2;
l;2349987602851;40718755;;0;208;;1;
l;2352269010339;40511907;Dem;1;1982;;2;
l;2350792661411;40583587;Dem;0;913;;1;
l;2350256011683;40696227;;0;620;X;1;
l;2349114827171;40694179;Lib;0;25;;3;
