l;89730435;29378947;Dem;1;966446;X;1;
l;1409577248131;28920195;Dem;1;16317;X;1;
l;1409711063427;29773187;Grn;0;116;;3;
l;1409778188675;28880259;GOP;1;39715;X;2;
l;1410247942531;28883331;Dem;1;17953;X;1;
l;1410248343939;29530499;Dem;1;2851;;2;
l;90030467;29174147;GOP;0;9718;X;2;
l;1410315400579;29046147;Dem;1;3849;X;1;
l;89391491;29781379;CST;0;5652;;4;
l;1409577281923;29659523;Dem;1;0;X;2;
l;1410046964099;29382019;Dem;1;0;X;1;
l;1410919022979;28971395;Dem;1;9303;X;1;
l;1409711899011;29759875;;0;3882;;2;
l;1410449640835;29451651;Dem;1;0;X;1;
l;89763203;29462915;GOP;0;22843;;2;
l;1410449677699;29271427;Dem;1;12342;X;3;
l;89831811;29800835;Grn;0;9990;;3;
l;1410047443331;29758851;;0;33735;;1;
l;89799043;29308291;GOP;1;24259;;4;
l;1409845281155;29062531;GOP;0;15030;;2;
l;89780611;29152643;Dem;0;0;X;1;
l;89738627;29436291;Dem;1;16948;X;1;
l;1409443051907;29305219;Dem;1;22450;;1;
l;1410181182851;29047171;GOP;0;50462;;2;
l;1410852269443;29770115;CST;0;187;;5;
l;1410449677699;29563267;GOP;0;3452;;4;
l;89847171;28975491;Dem;1;10315;X;1;
l;1410113732995;29780355;Lib;0;181;;3;
l;1409577284995;29368707;Dem;1;13958;X;3;
l;1410516798851;29630851;GOP;0;13714;X;3;
l;89777539;29479299;GOP;0;1534;;2;
l;1409443052931;29792643;CST;0;1603;;8;
l;1409845710211;29335939;Dem;0;5321;;1;
l;1410919691651;29642115;GOP;0;8691;;4;
l;89843075;29189507;Dem;0;11249;;2;
l;1410785268099;29484419;Dem;0;927;;1;
l;1409510137219;29145475;GOP;0;16162;;2;
l;89813379;29795715;Lib;0;2200;;6;
l;89750915;29121923;GOP;0;8050;;2;
l;89804163;29335939;Dem;0;15381;;1;
l;89812355;29364611;Dem;0;13888;X;2;
l;1409711418755;29379971;GOP;0;6274;;2;
l;1410181661059;29759875;;0;36896;;2;
l;1409845281155;28971395;Dem;1;12450;X;1;
l;1409912403331;29779331;Lib;0;448;;3;
l;1410382526851;28898691;Dem;1;21071;X;1;
l;1409979498883;29771139;CST;0;75;;4;
l;89380227;29398403;Dem;1;127110;X;1;
l;90042755;29636995;GOP;0;8136;X;2;
l;89782659;28926339;Dem;1;29850;X;3;
l;1409442983299;29768067;Lib;0;1713;;4;
l;89758083;28905859;Dem;1;0;X;1;
l;1410247942531;29778307;CST;0;172;;3;
l;1409576864131;29782403;Lib;0;988;;3;
l;89782659;29691267;GOP;0;6440;;4;
l;1409778538883;29441411;GOP;1;11738;X;2;
l;89760131;29460867;GOP;0;11459;;2;
l;89395587;28887427;Dem;1;137842;X;1;
l;1409442636163;29778307;CST;0;679;;3;
l;89388419;29411715;Dem;1;143620;X;1;
l;1410382563715;29547907;Dem;0;25023;X;2;
l;1410517205379;29759875;;0;7949;;2;
l;1409443016067;28910979;Dem;1;23610;;1;
l;1410852389251;29341059;GOP;1;2471;X;2;
l;1409443292547;29321603;GOP;1;0;X;1;
l;1409912836483;29301123;GOP;0;13165;;5;
l;89842051;29510019;GOP;0;12608;;5;
l;1410785269123;29489539;Dem;1;4120;;1;
l;1410382563715;29550979;GOP;0;10381;;5;
l;1410180841859;29086083;Dem;0;2616;;1;
l;89791875;29269379;Dem;1;16080;X;2;
l;1410919419267;29473155;GOP;0;9365;;2;
l;89767299;29467011;Dem;0;16783;;1;
l;1410382987651;29759875;;0;129872;;2;
l;1410785640835;29759875;;0;15689;;2;
l;1409442641283;29779331;Lib;0;478;;3;
l;1409443291523;29618563;Dem;0;13838;;1;
l;1409845283203;29775235;Lib;0;1454;;3;
l;1409443051907;29610371;GOP;0;21298;;6;
l;1410047450499;29763971;;0;12324;;2;
l;1410382152067;29771139;CST;0;1275;;4;
l;1409510145411;29525379;GOP;0;13042;;4;
l;1409443470723;29763971;;0;27087;;2;
l;1410516726147;29382019;Dem;1;0;X;1;
l;89789827;29559171;GOP;0;11073;;5;
l;89804163;29631875;GOP;1;25026;X;5;
l;1410181180803;29379971;GOP;0;58803;;2;
l;1410449274243;29081987;GOP;0;17041;;2;
l;1409643954563;29771139;CST;0;258;;4;
l;1410382524803;29115779;Dem;1;23450;X;1;
l;90034563;29230467;Dem;1;21721;;1;
