l;2416291517895;44444103;GOP;0;4304;X;2;
l;2417567379911;45025735;Soc;0;33;;4;
l;2421862347207;44457415;Dem;0;1819;;1;
l;2419647459783;44577223;NP;1;0;X;1;
l;2419447048647;44740039;NP;0;18036;;1;
l;2419244600775;44777927;GOP;1;9004;X;2;
l;2418305058247;44960199;Dem;0;3122;;1;
l;2417633699271;44449223;GOP;0;161666;X;2;
l;2417029717447;45055431;CST;0;692;;4;
l;2418841691591;44491207;Dem;0;21510;;1;
l;2421458945479;44805575;Dem;1;1998;;1;
l;2417633734087;45162951;CST;0;2986;;4;
l;2418439308743;44931527;GOP;0;3243;X;2;
l;2421458902471;45055431;CST;0;172;;4;
l;2421056470471;44896711;Dem;0;16031;;1;
l;2417163937223;45056455;Lib;0;15077;;3;
l;2418573225415;44451271;GOP;0;9520;X;2;
l;2418170582471;45029831;Lib;0;361;;3;
l;104007111;44473799;GOP;0;81452;;2;
l;2421324721607;44635591;Dem;1;3649;;1;
l;2416090521031;44803527;NP;1;0;X;1;
l;2418237676999;44446151;GOP;0;2604;X;2;
l;2421660267975;45049287;Lib;0;2628;;3;
l;2417298152903;45054407;Lib;0;366;;3;
l;2420854928839;44453319;Dem;1;10528;;1;
l;2419646961095;44443079;Dem;1;11498;;1;
l;2417835815367;44442055;GOP;0;24648;X;2;
l;2419311459783;45053383;Ind;0;8812;;3;
l;2421190464967;45022663;Lib;0;1815;;3;
l;2417767916999;44449223;GOP;0;5423;X;2;
l;2417700857287;44830151;Dem;0;3819;;1;
l;2419446153671;44726727;NP;1;30767;X;2;
l;2418774547911;44445127;Dem;1;7114;;1;
l;2420251248071;44931527;GOP;0;3812;X;2;
l;2417231066567;44572103;Dem;0;4176;;1;
l;2420922031559;45054407;Lib;0;618;;3;
l;2417365263815;44447175;Dem;0;17517;;1;
l;2416291562951;44809671;GOP;0;1113;X;2;
l;2421794448839;45056455;Lib;0;2515;;3;
l;2420586814919;44803527;NP;1;0;X;1;
l;2421661642183;44742087;NP;1;0;X;1;
l;2417164090823;44532167;GOP;0;21542;X;2;
l;2421123364295;44453319;Dem;1;78593;;1;
l;104772039;45025735;Soc;0;25311;;4;
l;2418103473607;44798407;Dem;0;5082;;1;
l;2416358643143;44798407;Dem;0;2806;;1;
l;2419916190151;45024711;CST;0;350;;3;
l;2420855223751;44982727;GOP;0;13660;X;2;
l;2417633703367;45060551;Lib;0;14918;;3;
l;2416559953351;44444103;GOP;0;72905;X;2;
l;105167303;44553671;NP;0;87073;;2;
l;2420184303047;44461511;NP;1;1571;;1;
l;104164807;44623303;GOP;0;6520;;2;
l;2416559953351;45022663;Lib;0;2778;;3;
l;2421124149703;44442055;GOP;0;87028;X;2;
l;2418237674951;45023687;Grn;0;119;;4;
l;2420989609415;44461511;NP;1;4324;;1;
l;2416828859847;44462535;NP;0;43049;X;2;
l;2417970653639;44741063;NP;1;5617;X;2;
l;2417700806087;45055431;CST;0;547;;4;
l;2420519380423;44447175;Dem;0;4097;;1;
l;2416492846535;44446151;GOP;0;7890;X;2;
l;2419177420231;44716487;GOP;0;11547;;2;
l;2416492848583;45056455;Lib;0;759;;3;
l;2419982511559;44450247;Dem;0;9085;;1;
l;2416158093767;44457415;Dem;0;4134;;1;
l;2420116729287;45057479;Lib;0;968;;3;
l;2417031129543;44741063;NP;1;5674;X;2;
l;2418573458887;44915143;Dem;0;4827;;1;
l;2417767919047;44450247;Dem;0;3177;;1;
l;2419781507527;45016519;NP;1;0;X;1;
l;2421660267975;44895687;Dem;1;12445;;1;
l;2417029715399;44444103;GOP;0;6147;X;2;
l;2416023385543;44981703;Dem;0;914;;1;
l;2418506118599;45060551;Lib;0;427;;3;
l;2420922031559;44445127;Dem;1;6379;;1;
l;2420049614279;44443079;Dem;1;2552;;1;
l;2421392065991;44960199;Dem;0;2307;;1;
l;2416090193351;45055431;CST;0;1144;;4;
l;2421861553607;45022663;Lib;0;287;;3;
l;2418641121735;45024711;CST;0;198;;3;
l;2418908767687;44449223;GOP;0;9571;X;2;
l;2421660229063;45055431;CST;0;1782;;4;
l;2416157304263;44447175;Dem;0;4888;;1;
l;2418036536775;45124039;Ind;0;781;;4;
l;2419714074055;44449223;GOP;0;2153;X;2;
l;2417231044039;44446151;GOP;0;12201;X;2;
l;2421123360199;45056455;Lib;0;7178;;3;
l;2419781187015;44453319;Dem;1;72487;;1;
l;2420989468103;44803527;NP;1;0;X;1;
l;2418976343495;44462535;NP;0;33232;X;2;
l;2418507525575;44742087;NP;1;0;X;1;
l;104127943;44520903;Dem;1;16911;X;1;
l;2420319463879;44741063;NP;1;8350;X;2;
l;2420720711111;44453319;Dem;1;8297;;1;
l;2421527292359;44594631;Dem;0;10027;;1;
l;104140231;44656071;Dem;1;21517;X;1;
l;2420653864391;44959175;GOP;0;14883;;2;
l;2419447049671;44742087;NP;1;0;X;1;
l;2417499485639;45060551;Lib;0;2262;;3;
l;2419311658439;45153735;Lib;0;2202;;3;
l;2417097617863;45161927;NPA;0;259;;5;
l;2418439795143;45161927;NPA;0;198;;5;
l;2417231041991;45022663;Lib;0;694;;3;
l;2418909557191;44457415;Dem;0;6725;;1;
l;2417566586311;45023687;Grn;0;89;;4;
l;2421324684743;44446151;GOP;0;10064;X;2;
l;2420385952199;45025735;Soc;0;56;;4;
l;2419244309959;44445127;Dem;1;5108;;1;
l;103980487;44445127;Dem;1;1712948;;1;
l;2420184625607;44442055;GOP;0;3846;X;2;
l;2419311420871;44447175;Dem;0;49796;;1;
l;104322503;44772807;NP;0;104646;;1;
l;2421190716871;44873159;Dem;1;18279;X;1;
l;2417298154951;44447175;Dem;0;4542;;1;
l;2417767914951;44446151;GOP;0;5671;X;2;
l;2418708230599;44442055;GOP;0;11783;X;2;
l;2419311422919;44450247;Dem;0;47663;;1;
l;2419445640647;45057479;Lib;0;3077;;3;
l;2417635109319;44740039;NP;0;136582;;1;
l;2416627070407;44453319;Dem;1;3360;;1;
l;2419044395463;44741063;NP;1;7339;X;2;
l;2416962612679;44451271;GOP;0;17877;X;2;
l;2416627068359;44450247;Dem;0;3450;;1;
