l;1947261229493;35470773;Dem;0;16423;;1;
l;1947230802357;35876277;IAP;0;4014;;3;
l;1946658471349;35932597;;0;571;X;2;
l;97990069;35893685;IAP;0;808;;1;
l;1946523178421;35872181;Ind;0;71;;7;
l;1946926304693;35862965;Ind;0;125;;6;
l;1947329562037;35961269;;0;2096;X;2;
l;1946791384501;35682741;NP;0;704;;1;
l;1946457151925;35969461;NP;0;14839;X;1;
l;1947395596725;35518901;GOP;0;152334;;1;
l;1946993413557;35862965;Ind;0;24;;6;
l;97988021;35422645;Dem;1;126781;;1;
l;67126709;35547573;Dem;0;9536;;2;
l;1946456542645;35860917;TEA;0;282;;3;
l;1947194267061;35486133;GOP;0;1355;X;2;
l;1947365051829;35906997;Lib;0;1688;;3;
l;1946792693173;35964341;;0;377;;1;
l;1946456070581;35511733;Dem;0;5819;;3;
l;1946859788725;35815861;Dem;1;499;X;2;
l;1947061134773;35984821;GOP;0;6986;;1;
l;1947396672949;35963317;;0;283013;X;2;
l;1946926910901;35964341;;0;3547;;1;
l;1947194277301;35517877;GOP;0;1020;;1;
l;1947365055925;35690933;Dem;0;5629;X;1;
l;1946590290357;35965365;NPD;0;30;;4;
l;1946657406389;35716533;Dem;1;152;X;3;
l;1946457144757;35932597;;0;15259;X;2;
l;1947061115317;35815861;Dem;1;4747;X;2;
l;1947061125557;35958197;;0;4299;;1;
l;1947396066741;35456437;GOP;0;192257;;2;
l;1947365037493;35897781;IAP;0;452;;3;
l;98786741;36013493;Dem;0;25046;;2;
l;1946657399221;35891637;IAP;0;107;;3;
l;1946791624117;35922357;IAP;0;150;;2;
l;1946590760373;35865013;Ind;0;4;;7;
l;1947395593653;35473845;Dem;0;217113;;1;
l;98772405;35984821;GOP;0;6986;;1;
l;1946321851829;35848629;Grn;0;57;;4;
l;98764213;35960245;;0;313769;;1;
l;1946993413557;35456437;GOP;0;822;;2;
l;1946792691125;35960245;;0;517;;1;
l;1946992941493;35515829;GOP;1;884;X;2;
l;67142069;35617205;Dem;0;4596;X;1;
l;1947395594677;35887541;IAP;0;16029;;1;
l;1947127631285;35862965;Ind;0;15;;6;
l;67132853;35898805;Lib;0;329;;3;
l;1946657869237;35436981;Dem;1;137;X;1;
l;1947396672949;35964341;;0;142134;;1;
l;1946590760373;35456437;GOP;0;268;;2;
l;1946992942517;35488181;GOP;0;636;;1;
l;1947396693429;36012469;GOP;0;11229;;1;
l;1946724506037;35515829;GOP;1;3065;X;2;
l;1946591363509;35958197;;0;78;;1;
l;1946590760373;35867061;Ind;0;3;;8;
l;1947262441909;35921333;NPD;0;5122;;4;
l;1946859195829;35868085;Ind;0;18;;9;
l;1947262486965;36045237;;0;13571;;1;
l;1947262452149;35959221;;0;76432;X;2;
l;1946724515253;35923381;NPD;0;316;;4;
l;1947194267061;35873205;Lib;0;14;;8;
l;1947396066741;35860917;TEA;0;2814;;3;
l;1946724506037;35924405;NPD;0;167;;4;
l;1947261187509;35643829;GOP;0;17949;X;1;
l;67112373;35362229;Dem;1;102870;X;1;
l;1947127631285;35869109;NPD;0;83;;4;
l;1947061124533;35931573;;0;3042;;1;
l;1947096584629;35390901;GOP;1;1216;X;2;
l;1947262480821;36027829;NP;0;41117;;1;
l;97697205;35923381;NPD;0;35571;;4;
l;1947329550773;35889589;IAP;0;346;;1;
l;1946255808949;35889589;IAP;0;937;;1;
l;1946658462133;35815861;Dem;1;130;X;2;
l;1946992943541;35891637;IAP;0;163;;3;
l;1946658471349;35931573;;0;139;;1;
l;1947365082549;35756469;NP;0;21810;;1;
l;1946858724789;35888565;IAP;0;191;;3;
l;1946724505013;35874229;NPD;0;120;;3;
l;1946321852853;35887541;IAP;0;458;;1;
l;1946591368629;35967413;NPD;0;98;;2;
l;1947365032373;35366325;Dem;1;6183;X;2;
l;1947365035445;35567029;GOP;0;1693;;1;
l;1946926304693;35860917;TEA;0;295;;3;
l;1946322324917;35861941;IAP;0;101;;5;
l;1946693931445;35390901;GOP;1;3627;X;2;
l;1946925834677;35518901;GOP;0;7873;;1;
l;1946926910901;35963317;;0;13148;X;2;
l;1947126928821;35683765;NP;0;685;;2;
l;1947262455221;35963317;;0;86898;X;2;
l;1947395580341;35531189;Dem;0;13573;;2;
l;1946456069557;35486133;GOP;0;15001;X;2;
l;1946524259765;35967413;NPD;0;2438;;2;
l;1946792695221;35967413;NPD;0;381;;2;
l;1946992763317;35407285;GOP;1;954;X;1;
l;1947194121653;35911093;IAP;0;62;;1;
l;1946992940469;35848629;Grn;0;18;;4;
l;1947261386165;35716533;Dem;1;63612;X;3;
l;1947261377973;35925429;NPD;0;5088;;4;
l;1946590297525;35517877;GOP;0;220;;1;
l;1946658477493;35966389;NP;1;500;X;1;
l;1947262476725;36019637;GOP;0;18697;;3;
l;1946591353269;35921333;NPD;0;33;;4;
l;1947059872181;35918261;IAP;0;1412;;3;
l;1946791432629;35673525;GOP;0;303;;2;
l;1946591362485;35931573;;0;72;;1;
l;1947060522421;35861941;IAP;0;179;;5;
l;97510837;35714485;GOP;0;3993;;2;
l;1947395580341;35421621;GOP;1;17127;X;1;
l;1946321854901;35521973;Dem;1;3311;X;2;
l;1946492604853;35876277;IAP;0;1027;;3;
l;1947128234421;35959221;;0;1211;X;2;
l;1947195344309;35961269;;0;1275;X;2;
l;1947261193653;35686837;Dem;0;6258;X;1;
l;1946455924149;35671477;GOP;0;9287;X;3;
l;1946724978101;35868085;Ind;0;23;;9;
l;1947261192629;35655093;GOP;0;4024;;1;
l;97513909;35665333;GOP;0;8616;X;1;
l;1946925831605;35848629;Grn;0;139;;4;
l;1947195349429;35969461;NP;0;1602;X;1;
l;97452469;35726773;NP;0;23374;;2;
l;1946524259765;35966389;NP;1;9309;X;1;
l;1947329566133;35966389;NP;1;2343;X;1;
l;1947262477749;36021685;IAP;0;1757;;2;
l;97502645;35412405;Dem;1;7739;X;3;
l;67141045;35611061;Dem;0;9291;X;1;
l;1947261375925;35873205;Lib;0;811;;8;
l;1946724505013;35473845;Dem;0;994;;1;
l;1946657869237;35861941;IAP;0;18;;5;
l;1946724275637;35682741;NP;0;2103;;1;
l;1946657397173;35515829;GOP;1;539;X;2;
l;1946321673653;35657141;Dem;0;1454;;2;
l;1947195333045;35815861;Dem;1;826;X;2;
l;1946255808949;35815861;Dem;1;8834;X;2;
l;1946993413557;35860917;TEA;0;36;;3;
l;97498549;35643829;GOP;0;17949;X;1;
l;1946322928053;35959221;;0;5829;X;2;
l;1946962366901;35455413;Dem;0;559;;1;
l;1947127168437;35716533;Dem;1;691;X;3;
l;1946792086965;35860917;TEA;0;50;;3;
l;1946456542645;35868085;Ind;0;58;;9;
l;98793909;36034997;NP;0;21853;;2;
l;1947261849013;35862965;Ind;0;712;;6;
l;1946523188661;35922357;IAP;0;1538;;2;
l;1947395603893;35922357;IAP;0;18371;;2;
l;98773429;35986869;IAP;0;41291;;1;
l;1947396659637;35815861;Dem;1;233572;X;2;
l;1946254597557;35911093;IAP;0;683;;1;
l;1946522998197;35916213;IAP;0;3933;;2;
l;1947127158197;35870133;Ind;0;32;;5;
l;1946657869237;35456437;GOP;0;524;;2;
l;1947328486837;35888565;IAP;0;334;;3;
l;1947328957877;35861941;IAP;0;52;;5;
l;1946925832629;35887541;IAP;0;857;;1;
l;1946658477493;35967413;NPD;0;170;;2;
l;1947365044661;35900853;IAP;0;666;;3;
l;1947127158197;35848629;Grn;0;11;;4;
l;98160053;35867061;Ind;0;2494;;8;
l;98781621;36000181;Dem;0;212830;;1;
l;1947365041589;35374517;Dem;1;6843;X;1;
l;1946559713717;35876277;IAP;0;50;;3;
l;1946858722741;35871157;IAP;0;48;;6;
l;1946523180469;35488181;GOP;0;7430;;1;
l;97989045;35892661;IAP;0;4575;;2;
l;1947396691381;36005301;IAP;0;3954;;2;
l;1946925832629;35511733;Dem;0;5154;;3;
l;1947396669877;35959221;;0;239841;X;2;
l;1947261141429;35726773;NP;0;23374;;2;
l;1946254742965;35473845;Dem;0;6676;;1;
l;98766261;35964341;;0;213759;;1;
l;97510837;35413429;Dem;1;6501;X;1;
l;1947365050805;35903925;IAP;0;401;;1;
l;1947194270133;35965365;NPD;0;76;;4;
l;97499573;35929525;IAP;0;1306;;2;
l;1946591368629;35966389;NP;1;267;X;1;
l;1947194269109;35925429;NPD;0;76;;4;
l;1947128235445;35960245;;0;464;;1;
l;1947328485813;35924405;NPD;0;170;;4;
l;1946724505013;35871157;IAP;0;116;;6;
l;1946926907829;35959221;;0;11669;X;2;
l;1947395904949;35909045;Lib;0;465;;2;
l;1947261194677;35673525;GOP;0;11705;;2;
l;1946761040309;35390901;GOP;1;1427;X;2;
l;97689013;35488181;GOP;0;262222;;1;
l;98792885;36030901;NP;0;25159;;1;
l;1947060052405;35521973;Dem;1;5545;X;2;
l;67173813;35762613;NP;0;23682;;2;
l;1947195348405;35966389;NP;1;1636;X;1;
l;98752949;35889589;IAP;0;28376;;1;
l;1946254745013;35888565;IAP;0;1231;;3;
l;1946456069557;35871157;IAP;0;231;;6;
l;1947061128629;35963317;;0;10984;X;2;
l;1946992711093;35683765;NP;0;867;;2;
