l;2956997971575;57925239;Grn;0;42;;4;
l;2953441201783;57925239;Grn;0;4;;4;
l;2958138680951;57814647;Lib;0;922;;3;
l;2957400401527;57729655;Lib;0;452;;4;
l;2962168093303;57566839;GOP;1;8392;X;1;
l;2957199095415;57916023;Lib;0;29;;3;
l;2962031652471;57409143;Dem;0;2408;;2;
l;2956329704055;57408119;Dem;0;151;;2;
l;2965386378871;57378423;Dem;0;2691;;2;
l;2969750406775;57630327;GOP;1;0;X;1;
l;2953642528375;57564791;GOP;0;747;X;1;
l;114869879;57584247;GOP;0;203474;X;1;
l;2952971438711;57780855;Lib;0;148;;3;
l;2965051033207;57924215;Grn;0;264;;3;
l;2966124779127;57565815;GOP;1;2930;X;1;
l;114106999;57762423;Lib;0;4049;;3;
l;2957199290999;57588343;GOP;1;911;X;1;
l;2968204951159;57559671;GOP;1;3990;X;1;
l;2959614991991;57498231;GOP;0;20458;;2;
l;2956259552887;57510519;GOP;1;328;X;1;
l;2961695390327;57410167;Dem;0;62;;2;
l;2969748655735;57414263;Dem;0;924;;2;
l;2956796641911;57781879;Lib;0;63;;3;
l;2969614954103;57178743;GOP;1;9397;X;1;
l;2966997113463;57843319;Lib;0;23;;3;
l;2960017706615;57198199;GOP;0;0;X;1;
l;2963977293431;57564791;GOP;0;3448;X;1;
l;2964916810359;57795191;Lib;0;40;;2;
l;2969748455031;57778807;Lib;0;111;;3;
l;2956528211575;57565815;GOP;1;253;X;1;
l;2959953500791;57918071;Lib;0;89;;2;
l;2952907151991;57177719;GOP;1;7663;X;1;
l;2967064099447;57923191;Grn;0;279;;4;
l;2957266407031;57564791;GOP;0;634;X;1;
l;2961292736119;57557623;GOP;1;20672;X;2;
l;2957400623735;57383543;Dem;0;3594;;2;
l;2963373090423;57431671;Dem;0;210;;1;
l;114158199;57450103;Dem;0;8632;;2;
l;2953106173559;57785975;Lib;0;446;;3;
l;2968878980727;57394807;Dem;0;2183;;2;
l;2969882870391;57381495;Dem;0;1838;;2;
l;2960621619831;57487991;GOP;1;13212;X;2;
l;2963642856055;57783927;Lib;0;1227;;3;
l;2961762700919;57925239;Grn;0;269;;4;
l;2968204949111;57916023;Lib;0;116;;3;
l;2964312836727;57561719;GOP;1;2805;X;1;
l;2969144474231;57777783;Lib;0;702;;3;
l;2963644489335;57567863;GOP;1;33829;X;1;
l;2968003624567;57378423;Dem;0;4066;;2;
l;2965721923191;57378423;Dem;0;63;;2;
l;2967735387767;57924215;Grn;0;24;;3;
l;2959145253495;57777783;Lib;0;822;;3;
l;2961698331255;57918071;Lib;0;33;;2;
l;2960151871095;57522807;GOP;0;5404;X;2;
l;2958877535863;57409143;Dem;0;562;;2;
l;2961427154551;57779831;Lib;0;242;;2;
l;2964111513207;57917047;Lib;0;181;;2;
l;2956461093495;57588343;GOP;1;824;X;1;
l;2955186029175;57562743;GOP;1;911;X;1;
