l;109197890;47650370;Dem;1;0;X;1;
l;109184578;47723074;GOP;1;5007;X;1;
l;2754458406466;47996482;Grn;0;323;;1;
l;2754189971010;47997506;Lib;0;851;;3;
l;2753518874178;47799874;Dem;0;7867;;2;
l;2752580019778;47771202;Dem;0;3725;;1;
l;2752915616322;48047682;;0;5647;X;1;
l;2753653087810;47785538;Dem;0;4532;;1;
l;2751572725314;47998530;Inp;0;77;;5;
l;2751976090178;48044610;;0;5787;;2;
l;2752243770946;47947330;GOP;0;1152;X;1;
l;2753653100098;47996482;Grn;0;87;;1;
l;2752780479042;47973954;Grn;0;360;;4;
l;2753116094018;47709762;GOP;1;9226;X;1;
l;2752243811906;47806018;Dem;0;46726;;2;
l;2754458394178;47788610;GOP;0;12523;X;2;
l;109208130;47659586;Dem;1;0;X;1;
l;2752780479042;48001602;WF;0;484;;5;
l;2753921649218;47638082;Dem;1;4813;;1;
l;2752579358274;47997506;Lib;0;189;;3;
l;109231682;47672898;Dem;1;0;X;1;
l;2751640546882;48046658;;0;5997;;2;
l;2753317557826;47808066;GOP;0;0;X;1;
l;2753385376322;48043586;;0;5375;X;1;
l;2752714289730;48048706;;0;1665;;2;
l;2753720126018;48028226;GOP;0;10360;X;1;
l;2754323984962;47829570;GOP;0;3598;X;2;
l;2753988632130;47785538;Dem;0;5705;;1;
l;2751841160770;47782466;Dem;0;3096;;4;
l;2754592626242;47808066;GOP;0;0;X;1;
l;2751706738242;47692354;GOP;1;647;X;2;
l;2752445136450;47994434;Grn;0;185;;1;
l;2753049781826;47771202;Dem;0;6639;;1;
l;2751773904450;47699522;GOP;1;0;X;1;
l;109167170;47710786;GOP;1;0;X;1;
l;2752243778114;47685186;Dem;1;4866;;4;
l;109237826;47745602;GOP;1;0;X;1;
l;2752445042242;47895106;Dem;0;0;X;1;
l;2753116098114;47859266;Dem;0;3524;;2;
l;2753921531458;47801922;GOP;0;2124;X;2;
l;2751841152578;47630914;GOP;1;1790;X;1;
l;2753922248258;48046658;;0;1124;;2;
l;2752915616322;48048706;;0;2324;;2;
l;2754257002050;48031298;Grn;0;866;;1;
l;2754324186690;47806018;Dem;0;2617;;2;
l;109157954;47703618;GOP;1;8281;X;1;
l;2751706932802;47793730;Dem;0;1936;;2;
l;2754726956610;47627842;Dem;1;5999;X;1;
l;2752982003266;47630914;GOP;1;21113;X;1;
l;2753317508674;47945282;Dem;0;4202;;2;
l;2752579345986;47788610;GOP;0;4928;X;2;
l;2753653098050;47632962;GOP;1;2086;X;1;
l;2752445130306;47793730;Dem;0;5609;;2;
l;2753854541378;47627842;Dem;1;6589;X;1;
l;2752915615298;48046658;;0;1057;;2;
l;2752713689666;47638082;Dem;1;4433;;1;
l;2754257194562;47990338;Grn;0;323;;3;
l;2752646471234;47809090;Dem;0;10229;;2;
l;2753653812802;48045634;;0;4880;X;1;
l;2753250446914;47997506;Lib;0;85;;3;
l;2753049114178;47773250;GOP;0;0;X;1;
l;109262402;47757890;GOP;1;0;X;1;
l;2753451700802;48098882;Dem;0;2672;X;2;
l;2753720213058;47809090;Dem;0;20663;;2;
l;2752310922818;47782466;Dem;0;5197;;4;
l;2752311584322;47967810;Grn;0;667;;3;
l;2754391301698;47809090;Dem;0;23392;;2;
l;109305410;47810114;GOP;1;773596;X;1;
l;2754257791554;48043586;;0;87927;X;1;
l;2751908064834;47981122;CST;0;26;;3;
l;2752579328578;47688258;Dem;1;0;X;1;
l;2753720198722;47794754;GOP;0;55328;X;1;
l;2752512364098;47627842;Dem;1;6012;X;1;
l;2753183342146;47810114;GOP;1;12077;X;1;
l;2752780674626;47793730;Dem;0;15148;;2;
l;2752445852226;48044610;;0;706;;2;
l;2752243928642;47990338;Grn;0;196;;3;
l;2751572723266;47632962;GOP;1;3900;X;1;
l;2754324850242;47967810;Grn;0;375;;3;
l;2752914790978;47882818;Dem;1;0;X;1;
l;2752243608130;47814210;GOP;0;46978;X;2;
l;2753518774850;47727170;GOP;1;6974;X;1;
l;2752982009410;47632962;GOP;1;19779;X;1;
l;2753251158594;48043586;;0;5203;X;1;
l;2753720923714;48050754;;0;24495;;2;
l;2752847789634;47801922;GOP;0;4614;X;2;
l;2751841148482;47969858;Grn;0;75;;3;
l;109413954;47836738;GOP;0;137167;X;2;
l;2751774764610;48045634;;0;42306;X;1;
l;2753585991234;47782466;Dem;0;7517;;4;
l;2752310922818;47996482;Grn;0;193;;1;
l;2754190685762;48050754;;0;7157;;2;
l;2753116216898;47969858;Grn;0;1937;;3;
l;2753720208962;47997506;Lib;0;3194;;3;
