l;106641873;4251089;GOP;0;539018;;2;
l;2551787363793;4429265;;0;34517;;1;
l;2550445185489;4427217;;0;5887;;2;
l;2550578507217;4299217;GOP;0;7028;;2;
l;2551920721361;4336081;Dem;1;1416;X;1;
l;2551920766417;4378065;GOP;0;8734;X;2;
l;2552055413201;4472273;Prg;0;13;;3;
l;2551921581521;4429265;;0;155155;;1;
l;2551518033361;4303313;GOP;0;1931;;2;
l;2552323848657;4250065;Dem;1;1016;X;1;
l;2551518037457;4305361;GOP;0;6042;;2;
l;2552592666065;4421073;;0;5114;;2;
l;2551182997969;4250065;Dem;1;28870;X;1;
l;2551250027985;4214225;Dem;0;1521;;1;
l;2552256138705;4420049;Lib;0;165;;4;
l;2551652158929;4230609;Dem;0;14178;X;1;
l;2551451815377;4421073;;0;597;;2;
l;106120657;4136401;GOP;1;16394;X;2;
l;2551451819473;4429265;;0;888;;1;
l;2551920637393;4270545;Dem;1;296;X;1;
l;2550444199377;4230609;Dem;0;7556;X;1;
l;106100177;4285905;GOP;0;16139;;2;
l;2550310084049;4141521;GOP;1;4061;X;2;
l;2552122058193;4182481;Dem;1;5804;X;1;
l;2552391164369;4409809;Lib;0;83;;4;
l;2551920750033;4362705;GOP;0;2722;;2;
l;2552592669137;4428241;;0;21298;X;1;
l;2550511443409;4344273;GOP;0;8281;;2;
l;106848721;4410833;Prg;0;13345;;5;
l;2550445187537;4431313;;0;9539;X;2;
l;2550511308241;4420049;Lib;0;366;;4;
l;2550377246161;4362705;GOP;0;2482;;2;
l;2552458452433;4429265;;0;70302;;1;
l;2551786901969;4221393;GOP;0;44778;;2;
l;2551786901969;4418001;PAG;0;2795;;3;
l;2551786495441;4327889;Dem;0;921;;1;
l;106161617;4329937;Dem;0;11223;;1;
l;2550779925969;4195793;Dem;1;12659;;1;
l;2551854086609;4472273;Prg;0;78;;3;
l;2551518929361;4431313;;0;71217;X;2;
l;106155473;4322769;Dem;1;8440;X;1;
l;2550511351249;4270545;Dem;1;9985;X;1;
l;2550846938577;4138449;GOP;1;7839;X;2;
l;2551652185553;4257233;Dem;0;5474;;1;
l;2550310968785;4429265;;0;15773;;1;
l;2551652966865;4202961;GOP;0;20801;;2;
l;2550713442769;4198865;Dem;1;4462;X;1;
l;2551585050065;4419025;CST;0;345;;3;
l;2552457592273;4337105;GOP;0;7935;;2;
l;2550310970833;4433361;;0;25032;X;1;
l;2552323769809;4214225;Dem;0;726;;1;
l;2551853485521;4236753;GOP;0;2178;;2;
l;2552458066385;4471249;CST;0;2773;;4;
l;2550310506961;4219345;Dem;1;7767;X;1;
l;2551786977745;4251089;GOP;0;42271;;2;
l;2550445186513;4430289;;0;7991;X;2;
l;2550578941393;4218321;GOP;0;12025;;2;
l;2551987733969;4262353;GOP;1;8860;X;2;
l;2552457508305;4271569;GOP;0;2728;;2;
l;106194385;4361681;GOP;0;7901;;2;
l;106134993;4304337;GOP;0;10686;;2;
l;2551182480849;4296145;Dem;0;8860;;1;
l;2551518494161;4253137;GOP;0;10502;;2;
l;2551920770513;4382161;GOP;0;396;X;2;
l;2552390957521;4251089;GOP;0;4036;;2;
l;2551988690385;4429265;;0;9711;;1;
l;2550378075601;4425169;;0;58144;;2;
l;2551652265425;4315601;GOP;1;10672;X;2;
l;2552323435985;4162001;GOP;1;2808;X;2;
l;2551250495953;4474321;NP;1;0;X;1;
l;2551517941201;4420049;Lib;0;1597;;4;
l;106139089;4443601;PAG;0;572;;3;
l;2551787184593;4410833;Prg;0;721;;5;
l;2550243861969;4433361;;0;4234;X;1;
l;2550511909329;4471249;CST;0;743;;4;
l;2552324234705;4430289;;0;2502;X;2;
l;2551786376657;4230609;Dem;0;41754;X;1;
l;2551653145041;4427217;;0;14004;;2;
l;106200529;4400593;Dem;1;0;X;1;
l;2551384324561;4471249;CST;0;666;;4;
l;106848721;4409809;Lib;0;14679;;4;
l;2551518925265;4423121;;0;74962;X;1;
l;2551317422545;4198865;Dem;1;14046;X;1;
l;2552055795153;4422097;;0;729;X;1;
l;2551787184593;4408785;WF;0;1308;;3;
l;2552256660945;4214225;Dem;0;2037;;1;
