l;1275760236896;23552352;;0;30232;X;1;
l;1276967874912;23524704;Ind;0;440;;3;
l;1278713032032;23562592;;0;509;;1;
l;1276297112928;23563616;;0;1169;X;2;
l;1277639285088;23553376;;0;2011;;2;
l;1275760235872;23550304;;0;36648;X;1;
l;1277974507872;23359840;GOP;1;4247;X;2;
l;1276296786272;23524704;Ind;0;93;;3;
l;1279115685216;23562592;;0;4308;;1;
l;1277504745824;23532896;Ind;0;419;;12;
l;1278981468512;23564640;;0;3055;X;1;
l;1277437636960;23526752;Ind;0;38;;5;
l;1276028350816;23526752;Ind;0;17;;5;
l;1276900766048;23532896;Ind;0;51;;12;
l;1278041946464;23569760;;0;3548;;2;
l;1279182789984;23554400;;0;4714;X;1;
l;1278779814240;23525728;Ind;0;133;;4;
l;1276230005088;23564640;;0;61738;X;1;
l;1276162568544;23549280;Lib;0;56;;6;
l;1277370855776;23564640;;0;2952;X;1;
l;1276028673376;23554400;;0;2463;X;1;
l;1278310052192;23532896;Ind;0;70;;12;
l;1278511378784;23549280;Lib;0;151;;6;
l;1279317013856;23566688;;0;1834;X;1;
l;1278981262688;23521632;Dem;0;1443;;1;
l;1276565549408;23565664;;0;2954;;2;
l;1276901088608;23554400;;0;5509;X;1;
l;1278846923104;23526752;Ind;0;22;;5;
l;1278377161056;23529824;Ind;0;106;;10;
l;1277638963552;23525728;Ind;0;38;;4;
l;1279182467424;23512416;Dem;0;3408;;1;
l;1276766870880;23555424;;0;1301;;2;
l;1276565550432;23566688;;0;2120;X;1;
l;1278041938272;23553376;;0;3623;;2;
l;1277437636960;23530848;Ind;0;42;;11;
l;1275894133088;23525728;Ind;0;7;;4;
l;1275558916448;23564640;;0;1693;X;1;
l;1278108725600;23525728;Ind;0;146;;4;
l;1277504745824;23524704;Ind;0;627;;3;
l;1278645596512;23512416;Dem;0;9404;;1;
l;1276699439456;23549280;Lib;0;103;;6;
l;1277236639072;23567712;;0;14678;;2;
l;1278578811232;23557472;;0;30021;X;2;
l;1275155935584;23512416;Dem;0;4719;;1;
l;1277236633952;23557472;;0;17593;X;2;
l;1276632657248;23562592;;0;7179;;1;
l;1276431004000;23525728;Ind;0;70;;4;
l;1278712705376;23359840;GOP;1;759;X;2;
l;1276297116000;23569760;;0;984;;2;
l;1277974830432;23555424;;0;1864;;2;
l;1279048186208;23544160;GOP;0;7224;X;2;
l;1278242943328;23514464;RP;0;35;;9;
l;1278914359648;23565664;;0;7868;;2;
l;1275827024224;23359840;GOP;1;1784;X;2;
l;1276297114976;23567712;;0;975;;2;
l;1277169525088;23556448;;0;5266;;1;
l;1275692806496;23549280;Lib;0;659;;6;
l;1276833986912;23568736;;0;52713;X;1;
l;1275424493920;23349600;GOP;1;6155;X;1;
l;1276699439456;23359840;GOP;1;3996;X;2;
l;1277706397024;23559520;;0;2702;;2;
l;1276363895136;23524704;Ind;0;84;;3;
l;1276028472672;23347552;GOP;1;2449;X;2;
l;1278780137824;23556448;;0;10768;;1;
l;1278779814240;23528800;Ind;0;63;;8;
l;1275424693600;23555424;;0;2892;;2;
l;1275155872096;23545184;Dem;0;6437;;1;
l;1276297107808;23552352;;0;1057;X;1;
l;1276229801312;23522656;Dem;0;52682;;1;
l;1278108844384;23516512;Dem;0;783;;1;
