l;2417163939271;2265543;GOP;0;103736;;2;
l;2416023088583;4559303;Ind;0;216;;4;
l;2421190507975;776647;Dem;1;62801;X;1;
l;2419915400647;1224135;Dem;0;4776;;1;
l;2418707441095;1222087;GOP;0;8387;X;2;
l;2418238470599;514503;GOP;0;2363;X;2;
l;2419111399879;43284935;;0;31830;;1;
l;104293831;4026823;GOP;0;8068;;2;
l;104013255;4285895;Dem;0;129290;X;1;
l;104252871;4218311;Dem;0;19070;;1;
l;2419446945223;43286983;;0;39527;X;1;
l;2421123560903;2938311;Dem;1;28536;X;1;
l;2421190471111;869831;Dem;0;53287;X;1;
l;2416560747975;1342919;GOP;1;51570;X;2;
l;2417031022023;43279815;;0;5626;X;1;
l;2419512751559;387527;GOP;0;3580;;2;
l;2420721939911;4426183;GOP;1;9930;;2;
l;2421593126343;874951;Dem;0;10544;X;1;
l;2416358626759;4459975;Ind;0;405;;4;
l;2421191642567;2474439;GOP;0;20998;;2;
l;2421460207047;43280839;;0;1520;;2;
l;2419915398599;2944455;Dem;0;5243;X;1;
l;2418103510471;3970503;Dem;0;8646;;1;
l;2421190471111;4559303;Ind;0;1916;;4;
l;2416560748999;4427207;Dem;0;26337;;1;
l;2420452273607;2265543;GOP;0;17152;;2;
l;2418910074311;43288007;;0;7637;;2;
l;2419648266695;43278791;;0;23489;X;2;
l;2418774552007;4460999;Ind;0;394;;3;
l;2419579852231;39367;GOP;0;9118;;2;
l;2420653610439;4225479;Dem;0;20593;;1;
l;104164807;3916231;Dem;0;15831;X;1;
l;2416023088583;869831;Dem;0;3615;X;1;
l;2417500787143;43284935;;0;20086;;1;
l;104064455;709063;GOP;1;62334;X;2;
l;2417500783047;43277767;;0;19694;;1;
l;2417164082631;3790279;Dem;1;22327;X;1;
l;2419445634503;4458951;Ind;0;642;;3;
l;2418573225415;4559303;Ind;0;680;;4;
l;2417299457479;43279815;;0;6264;X;1;
l;2418171360711;255431;Dem;0;3104;;1;
l;2417567896007;43285959;;0;4539;X;2;
l;2420854920647;935367;Dem;0;19225;X;1;
l;2421057042887;4427207;Dem;0;47293;;1;
l;2416492850631;2265543;GOP;0;6247;;2;
l;2418775851463;43277767;;0;6660;;1;
l;104195527;4168135;GOP;0;7116;;2;
l;2419110094279;1222087;GOP;0;42107;X;2;
l;2419312727495;43288007;;0;41572;;2;
l;2419983301063;514503;GOP;0;11979;X;2;
l;2419848291783;1222087;GOP;0;2549;X;2;
l;2419244307911;4459975;Ind;0;266;;4;
l;2420519382471;869831;Dem;0;6442;X;1;
l;2417163935175;43463;GOP;0;131157;;2;
l;2417231836615;1342919;GOP;1;11570;X;2;
l;104319431;3322311;GOP;0;144558;;2;
l;2418373202375;43284935;;0;4900;;1;
l;2419110431175;1249735;Dem;0;31834;;1;
l;2417835023815;2944455;Dem;0;18004;X;1;
l;2419042989511;874951;Dem;0;6566;X;1;
l;2418574525895;43279815;;0;8585;X;1;
l;2421123358151;2944455;Dem;0;111022;X;1;
l;2416761279943;935367;Dem;0;28057;X;1;
l;2420519382471;4559303;Ind;0;486;;4;
l;2416158095815;4427207;Dem;0;5586;;1;
l;2420252247495;43279815;;0;6063;X;1;
l;2421057535431;4276679;Dem;0;44272;X;1;
l;2420050919879;43278791;;0;3505;X;2;
l;2416829184455;514503;GOP;0;32269;X;2;
l;2416024393159;43288007;;0;4887;;2;
l;2418103463367;4460999;Ind;0;414;;3;
l;2418103457223;39367;GOP;0;13746;;2;
l;2420989932999;1342919;GOP;1;9631;X;2;
l;2419312722375;43277767;;0;48485;;1;
l;2419916684743;4276679;Dem;0;5161;X;1;
l;2417499483591;869831;Dem;0;23075;X;1;
l;2420452269511;43463;GOP;0;21647;;2;
l;2418238469575;1342919;GOP;1;2278;X;2;
l;104293831;613831;Dem;1;30071;X;1;
l;2417768211911;623047;GOP;1;6641;X;2;
l;2416761288135;387527;GOP;0;20368;;2;
l;2420856157639;1211847;Dem;0;15403;X;1;
l;2416225714631;43277767;;0;15919;;1;
l;2419042981319;4458951;Ind;0;165;;3;
l;104017351;896455;Dem;0;98100;;1;
l;2417635001799;43280839;;0;124267;;2;
l;2419647755719;255431;Dem;0;10470;;1;
l;2421391791559;935367;Dem;0;4458;X;1;
l;2416627062215;4458951;Ind;0;168;;3;
l;2416292827591;43285959;;0;11440;X;2;
l;2421660267975;741831;GOP;1;23014;X;2;
l;2420654389703;4427207;Dem;0;16483;;1;
l;2420385244615;709063;GOP;1;4085;X;2;
l;2416358632903;2265543;GOP;0;8785;;2;
l;2420922561991;4524487;NP;0;744;;2;
l;2420789117383;43278791;;0;13486;X;2;
l;2421794448839;1224135;Dem;0;18414;;1;
l;2418708747719;43286983;;0;14769;X;1;
l;2419580647879;514503;GOP;0;10507;X;2;
l;2419512763847;489927;Dem;0;3935;X;1;
l;2420854920647;4459975;Ind;0;175;;4;
l;2421123893703;4502983;NP;1;41154;;1;
l;2420720702919;4458951;Ind;0;118;;3;
l;2420856230343;43284935;;0;11405;;1;
l;2416224411079;43463;GOP;0;12746;;2;
l;2417902925255;1342919;GOP;1;29848;X;2;
l;2417298169287;374215;GOP;1;7192;X;2;
l;2420318057927;387527;GOP;0;7078;;2;
l;2419044291015;43284935;;0;5939;;1;
l;2416225646023;1211847;Dem;0;20688;X;1;
l;2419714078151;874951;Dem;0;4076;X;1;
l;2421527292359;3880391;Dem;0;12575;;1;
l;2416023084487;2944455;Dem;0;3320;X;1;
l;2420922107335;1567175;GOP;0;1743;;2;
l;2419044287943;43280839;;0;7762;;2;
l;2421794446791;2944455;Dem;0;22637;X;1;
