l;3223086657216;4906688;GOP;1;12576;;2;
l;3223557460672;4973248;NP;0;43451;X;2;
l;117398208;5189312;;0;798512;;1;
l;3223490347712;4944576;NP;1;5333;X;2;
l;3221677608640;5174976;Dem;1;20575;X;1;
l;116387520;5009088;Dem;0;18028;;1;
l;3223355307712;5157568;Dem;1;23510;X;1;
l;3223423240896;5200576;Ind;0;1777;;5;
l;3221745523392;5190336;;0;798;X;2;
l;3221477083840;4917952;GOP;0;27309;;2;
l;3223086579392;4932288;GOP;0;25547;;2;
l;3222366325440;4774592;Dem;1;57614;X;1;
l;3222214354624;5081792;GOP;0;2160;;2;
l;3223154805440;5202624;Lib;0;107;;4;
l;3222415756992;5135040;Dem;1;26196;X;1;
l;3223490352832;5188288;;0;6927;X;2;
l;3222818399936;4852416;Dem;1;12992;X;1;
l;3223825897152;5188288;;0;8069;X;2;
l;3223221919424;5192384;;0;21672;;2;
l;3222415779520;5154496;GOP;0;5283;;2;
l;3222214375104;4829888;GOP;1;4694;;2;
l;3222752159424;5193408;;0;3533;X;1;
l;3221745519296;5201600;Grn;0;8;;3;
l;3222953478848;5202624;Lib;0;129;;4;
l;116436672;5045952;GOP;0;6696;;2;
l;3222215281344;5201600;Grn;0;141;;3;
l;3223490349760;5202624;Lib;0;202;;4;
l;3222148179648;5193408;;0;14181;X;1;
l;3222886367936;4944576;NP;1;5659;X;2;
l;3222482808512;4828864;GOP;1;22477;;2;
l;3223355287232;5140160;Dem;0;13634;;1;
l;3222482667200;4984512;GOP;0;8328;;2;
l;116389568;5011136;Dem;0;20303;X;1;
l;116344512;4984512;GOP;0;18423;;2;
l;3221678417600;5194432;;0;19539;;2;
l;3222415593152;5000896;GOP;0;4246;;2;
l;3223087696576;4917952;GOP;0;84008;;2;
l;3222081063616;4915904;Dem;1;499;X;1;
l;3223086794432;5093056;Dem;0;15247;;1;
l;3223758788288;5188288;;0;41085;X;2;
l;3223893007040;5190336;;0;19507;X;2;
l;116269760;4883136;Dem;1;149403;X;1;
l;3223220952768;5042880;GOP;1;4394;;2;
l;3223086796480;5095104;Dem;1;22345;X;1;
l;3222415771328;4864704;GOP;1;24838;;2;
l;3222013017792;5068480;GOP;0;4245;;2;
l;116270784;4925120;GOP;0;85618;;2;
l;3222416611008;5188288;;0;376056;X;2;
l;3222550830784;5191360;;0;5569;X;1;
l;3223422248640;4786880;Dem;1;18514;X;1;
l;3222415802048;5172928;GOP;0;15727;;2;
l;3223086700224;5017280;GOP;1;17505;X;2;
l;3222415789760;5162688;Dem;1;25563;X;1;
l;3222081066688;5187264;;0;417;;1;
l;3221544199872;5193408;;0;18025;X;1;
l;3222081063616;5201600;Grn;0;7;;3;
l;3221678410432;4915904;Dem;1;60375;X;1;
l;3223757952704;5146304;Dem;0;21578;;1;
l;3223422273216;5034688;Dem;0;4413;;1;
l;3221946853056;5194432;;0;652;;2;
l;3222415795904;4876992;Dem;1;20543;X;1;
l;3221678408384;5195456;NP;0;42898;;1;
l;3222148177600;5192384;;0;13395;;2;
l;3223287899840;4925120;GOP;0;1107;;2;
l;3223087696576;5200576;Ind;0;1627;;5;
l;3221879744192;5193408;;0;8351;X;1;
l;3221342864064;4944576;NP;1;1401;X;2;
l;3222685043392;4917952;GOP;0;14477;;2;
l;3223289023168;5202624;Lib;0;57;;4;
l;116272832;4885184;GOP;1;114257;X;2;
l;3222215285440;5190336;;0;11418;X;2;
l;3221812635328;5193408;;0;22672;X;1;
l;3222349504192;5191360;;0;9657;X;1;
l;3222415742656;5225152;GOP;0;9056;;2;
l;3222886374080;5190336;;0;5443;X;2;
l;3221342869184;5188288;;0;1950;X;2;
l;3222079944384;4930240;Dem;0;357;;1;
l;3223020590784;5188288;;0;3016;X;2;
l;116356800;4894400;Dem;1;29992;X;1;
l;3222550828736;5188288;;0;6172;X;2;
l;3222819268288;5193408;;0;16306;X;1;
l;3223690557120;4931264;GOP;1;11003;X;2;
l;3222282390208;5200576;Ind;0;138;;5;
l;3222415597248;5004992;Dem;0;23174;;1;
