l;2617487108576;47508960;GOP;1;211;X;2;
l;2619165746656;48417248;Dem;0;15191;;1;
l;2620506880480;48360928;Grn;0;2409;;3;
l;2617889725920;47872480;Dem;0;12858;;1;
l;2621513789920;47715808;Dem;1;38217;X;1;
l;2617889838560;48147936;GOP;0;4167;;2;
l;2621111136736;47715808;Dem;1;1316;X;1;
l;2619634640352;48080352;GOP;0;5600;;2;
l;107260384;48127456;Dem;0;12575;X;1;
l;2617622242784;48417248;Dem;0;6064;;1;
l;2621580795360;47543776;GOP;1;1575;X;1;
l;2620709310944;47713760;GOP;1;65737;;2;
l;2620976637408;47463904;GOP;1;6240;;2;
l;2618158346720;47715808;Dem;1;10576;X;1;
l;107281888;48168416;Dem;0;12604;X;1;
l;2617420976608;47713760;GOP;1;159828;;2;
l;2621714834912;47739360;Dem;0;4324;X;1;
l;107204064;47655392;Dem;1;11772;X;1;
l;2620171395552;47484384;GOP;1;16565;X;2;
l;2621513623008;47905248;GOP;0;5977;;2;
l;2617889839584;47556064;GOP;1;11331;;2;
l;2620038222304;47713760;GOP;1;21715;;2;
l;2621043792352;47604192;Dem;1;13544;X;1;
l;2620574159328;47540704;GOP;1;11324;X;2;
l;2617420976608;47709664;Dem;0;295149;X;1;
l;2619300024800;47713760;GOP;1;4435;;2;
l;2619501388256;48412128;;0;4962;;2;
l;2621178245600;47714784;GOP;0;6835;;2;
l;2620372655584;47738336;GOP;1;2403;;2;
l;2617755559392;47980000;GOP;0;1017;X;2;
l;2618560894432;48071136;GOP;1;9545;X;2;
l;2618829381088;48182752;GOP;0;4351;;2;
l;2621647847904;47646176;Dem;1;14468;X;1;
l;2619164855776;48388576;Grn;0;7;;3;
l;107238880;48070112;Dem;0;6788;;1;
l;107263456;48136672;GOP;0;3971;;2;
l;2621715116512;47715808;Dem;1;5515;X;1;
l;107067872;48360928;Grn;0;5785;;3;
l;2620708445664;48206304;GOP;0;2571;;2;
l;2617956813280;47826400;Dem;0;899;X;1;
l;2621715019232;48084448;Dem;0;692;;1;
l;2621446392288;47726048;GOP;1;5046;X;2;
l;2618695984608;48417248;Dem;0;4469;;1;
l;2619568497120;48411104;;0;3106;X;1;
l;2619970192864;48105952;GOP;0;5291;;2;
l;107217376;48387552;Grn;0;768;;3;
l;2620506913248;47780320;GOP;1;10088;X;2;
l;107161056;47875552;GOP;0;10771;;2;
l;2617889911264;47714784;GOP;0;69878;;2;
l;107055584;47725024;Dem;0;82317;;1;
l;2617889842656;48155104;Dem;0;7904;;1;
l;107294176;48430560;Dem;0;9630;;1;
l;2621648774624;48417248;Dem;0;38;;1;
l;2620372681184;47765984;Dem;0;1169;;1;
l;107147744;47847904;GOP;0;6065;;2;
l;2618963653088;47714784;GOP;0;34585;;2;
l;2617486978528;47594976;Dem;1;6130;X;1;
l;2618963653088;47715808;Dem;1;47923;X;1;
l;107207136;47976928;Dem;0;6166;;1;
l;108171744;47713760;GOP;1;1658853;;2;
l;2618426641888;47970784;GOP;0;3166;;2;
l;2620239585760;48411104;;0;5713;X;1;
l;2620104503776;47715808;Dem;1;5040;X;1;
l;2618896403936;47655392;Dem;1;7093;X;1;
l;2620104503776;47714784;GOP;0;5888;;2;
l;2621177997792;47779296;Dem;0;3103;;1;
l;2619030482400;47594976;Dem;1;18101;X;1;
l;2619701575136;47465952;GOP;1;87453;X;2;
l;2620440048096;47714784;GOP;0;3050;;2;
l;107278816;48160224;Dem;1;18346;X;1;
l;2621647849952;47648224;Dem;1;13130;X;1;
l;2619835955680;48047584;GOP;0;15818;X;1;
l;2621781952992;47755744;GOP;1;80180;X;2;
l;2619366068704;47788512;Dem;0;5006;;1;
l;2619769823712;48411104;;0;16152;X;1;
l;2621783089632;48412128;;0;53566;;2;
l;2621446681056;47714784;GOP;0;5828;;2;
l;2617755455968;47786464;GOP;0;23521;X;2;
l;107071968;47755744;GOP;1;140365;X;2;
l;2619501388256;48411104;;0;7584;X;1;
l;107327968;48247264;Dem;0;5622;;1;
l;2618494755296;48411104;;0;5695;X;1;
l;2617956792800;47796704;GOP;1;23167;X;1;
l;2621043884512;47964640;GOP;0;2826;;2;
l;107296224;48189920;Dem;0;9739;;1;
l;2620708443616;48200160;GOP;0;3540;;2;
l;2617889723872;47865312;Dem;0;11244;;1;
l;2620372873696;48161248;GOP;0;8862;;2;
l;107149792;47849952;Dem;0;12149;X;1;
l;2620708205024;47744480;GOP;0;25900;;2;
l;2620305830368;47715808;Dem;1;21328;X;1;
l;2617555231200;48412128;;0;20059;;2;
l;107314656;48403936;CST;0;501;;3;
l;2618225317344;47971808;Dem;0;12073;X;1;
l;2618762215904;48052704;Dem;0;9707;;1;
l;2618560902624;48084448;Dem;0;206;;1;
l;107259360;48395744;Lib;0;966;;3;
l;2621513623008;47640032;Dem;1;9581;X;1;
l;2621245072864;47739360;Dem;0;15;X;1;
l;107065824;47744480;GOP;0;73591;;2;
l;2618158254560;48108000;GOP;0;5837;;2;
l;2621447545312;48412128;;0;5207;;2;
l;107218400;48009696;GOP;1;13417;X;2;
l;2617688309216;47748576;Dem;0;6856;;1;
l;107182560;47933920;GOP;0;8878;;2;
l;107280864;48165344;Dem;0;10057;;1;
l;2617957847520;47709664;Dem;0;27795;X;1;
l;2619366306272;47714784;GOP;0;8103;;2;
l;2619902891488;47731168;Dem;0;371;;1;
l;2617554165216;47837664;Dem;1;11700;X;1;
l;2619299031520;47908320;GOP;0;6433;;2;
l;108208608;48411104;;0;2040475;X;1;
l;2619970189792;48428512;GOP;0;1992;;2;
l;107289056;48181728;Dem;0;8241;;1;
l;107203040;47967712;GOP;0;6613;;2;
l;107059680;47460832;GOP;1;114056;;2;
l;107166176;47886816;GOP;0;6086;;2;
l;2620708465120;48245216;GOP;0;2549;;2;
l;2618762326496;47714784;GOP;0;47224;;2;
l;2620506907104;47602144;Dem;1;29744;X;1;
l;2621647849952;47940064;GOP;0;7007;;2;
l;2620372877792;48171488;GOP;0;11809;X;2;
l;107310560;48216544;GOP;0;1220;;2;
l;2620508021216;48412128;;0;29557;;2;
l;2620372675040;47759840;Dem;1;28520;X;1;
l;2620776419808;47709664;Dem;0;6704;X;1;
l;2620506880480;47747552;GOP;1;36540;X;2;
l;2617889876448;48431584;Dem;0;10513;;1;
l;2620976919008;47714784;GOP;0;7199;;2;
l;2618762216928;47538656;GOP;1;17822;X;2;
l;2617487108576;48385504;CST;0;40;;3;
l;2620575130080;48412128;;0;8852;;2;
l;2621179109856;48411104;;0;7512;X;1;
l;2617419959776;47625696;Dem;1;12825;X;1;
l;2620909720032;48112096;Dem;0;4835;;1;
l;2621312229856;48263648;Dem;0;377;;1;
l;2618159174112;47713760;GOP;1;7368;;2;
l;107117024;48370144;CST;0;13974;;2;
l;107189728;47949280;GOP;1;13139;X;2;
l;2620775344608;47773152;GOP;0;7733;X;2;
l;2619434242528;47713760;GOP;1;12296;;2;
l;107172320;48422368;Dem;0;10009;;1;
l;2618963441120;47818208;Dem;0;4821;;1;
l;2617890738656;47709664;Dem;0;136282;X;1;
l;2617554196960;47899104;Dem;0;596;X;1;
l;107255264;48114144;Dem;0;10309;X;1;
l;107355616;47591904;Dem;1;161832;X;1;
l;2620641374688;47715808;Dem;1;4264;X;1;
l;107256288;47672800;Dem;1;10796;X;1;
l;2618292288992;47465952;GOP;1;20488;X;2;
l;107355616;47724000;GOP;0;16823;;2;
l;2618829383136;47571424;GOP;1;13435;;2;
l;107192800;47506912;GOP;1;12453;X;2;
l;2618359386592;47730144;Dem;0;4594;;1;
l;2620372793824;47961568;GOP;0;10795;;2;
l;2620037262816;47986144;Dem;0;7150;;1;
