l;2020613188007;41597351;Dem;0;2349;;2;
l;2019069596071;40922535;GOP;0;204;;4;
l;99428775;41425319;Dem;1;1979;;1;
l;2026317526439;41732519;Dem;0;943;;2;
l;2023230424487;41046439;GOP;0;672;;4;
l;2022626429351;41034151;GOP;1;4525;;15;
l;2016385365415;41119143;GOP;1;2321;;6;
l;2015108597159;40756647;Dem;0;208;X;1;
l;2020680129959;40843687;GOP;1;200;;7;
l;99398055;41397671;Dem;1;1013;;1;
l;2020277793191;41954727;;0;154;;2;
l;2014571713959;40748455;Dem;1;377;X;1;
l;2029000132007;41847207;Lib;0;52;;3;
l;2027122638247;40906151;GOP;1;153;;2;
l;2014036668839;41954727;;0;249;;2;
l;2025310957991;41954727;;0;933;;2;
l;2016182338983;40756647;Dem;0;32;X;1;
l;2027457762727;40785319;GOP;1;884;;2;
l;2022156810663;41798055;Dem;1;619;;6;
l;2026921527719;41772455;Dem;0;615;;2;
l;2020813975975;41300391;Dem;0;125;;1;
l;2014169071015;40754599;GOP;1;728;;2;
l;2024773960103;41642407;Dem;0;1197;;3;
l;2015512390055;41316775;Dem;0;621;;1;
l;2024974748071;41975207;Dem;0;79;;1;
l;2014639983015;40762791;GOP;1;74;X;2;
l;2026921570727;41953703;;0;1120;X;1;
l;2025711785383;40748455;Dem;1;749;X;1;
l;2025646453159;41757095;Dem;0;3939;;6;
l;99589543;41722279;Dem;1;3031;;1;
l;98978215;41306535;Dem;0;10612;X;1;
l;2016989458855;41953703;;0;5591;X;1;
l;2014506108327;41338279;Dem;0;767;;3;
l;2016855242151;41956775;;0;368;;2;
l;2023364579751;41438631;Dem;1;794;;3;
l;2023566084519;41772455;Dem;0;374;;2;
l;99617191;41776551;Dem;0;3807;;6;
l;99435943;41434535;Dem;1;2886;;3;
l;2027928186279;41297319;GOP;1;206;;6;
l;2014170221991;40805799;Dem;0;668;X;1;
l;99475879;41522599;Dem;1;1256;;2;
l;2026315775399;40753575;Dem;0;1023;X;1;
l;2027524864423;41840039;Dem;0;741;;1;
l;2016519012775;40779175;GOP;0;180;;2;
l;2021148382631;40747431;GOP;0;280;;2;
l;2021887741351;40805799;Dem;0;686;X;1;
l;2014638822823;40748455;Dem;1;69;X;1;
l;2023901671847;41953703;;0;1708;X;1;
l;2018331408807;41429415;Dem;1;418;;2;
l;2020881772967;41954727;;0;1134;;2;
l;2015377032615;41847207;Lib;0;28;;3;
l;2014573539751;41953703;;0;356;X;1;
l;2020544415143;40758695;GOP;1;1188;;2;
l;99384743;41386407;Dem;0;1821;;1;
l;2029135857063;40852903;GOP;1;1587;;7;
l;2021686929831;41604519;Dem;0;839;;8;
l;2019874823591;41345447;Dem;0;11;;3;
l;2025176071591;41321895;Dem;0;837;;1;
l;2017257612711;40882599;GOP;0;255;;5;
l;99343783;41343399;Dem;1;2782;;1;
l;2016719197607;40748455;Dem;1;304;X;1;
l;2013969560999;41955751;;0;379;X;1;
l;99629479;41796007;Dem;1;4554;;4;
l;2025914937767;41954727;;0;228;;2;
l;2021754189223;41955751;;0;1138;X;1;
