l;1387362687364;4099460;Grn;0;908;;3;
l;88419716;18575748;Dem;1;2693;;1;
l;1361525772676;6147460;Unr;0;3;;3;
l;88432004;18471300;GOP;0;1311;;2;
l;1371592529284;17409412;Unr;0;148;;2;
l;1376625441156;18815364;GOP;1;69;;2;
l;1379645606276;20483460;;0;370;X;1;
l;1342534110596;18598276;Dem;1;354;;1;
l;1359848469892;13322628;GOP;0;159;;2;
l;1381188676996;19491204;Dem;1;115;X;1;
l;1381927289220;14340484;Dem;0;246;;1;
l;1369176622468;20481412;;0;83;;1;
l;1389174624644;6147460;Unr;0;417;;3;
l;1354009607556;19484036;Unr;0;33;;3;
l;1390919894404;20481412;;0;340;;1;
l;1351795427716;20483460;;0;494;X;1;
l;1355889068420;20484484;;0;297;;2;
l;1365753632132;8194436;Dem;1;122;X;1;
l;1342937057668;20483460;;0;48;X;1;
l;1342400173444;17410436;GOP;1;262;;1;
l;1349849172356;2051460;Unr;0;47;;3;
l;1360922232196;20482436;;0;782;X;2;
l;1373136024964;13322628;GOP;0;11;;2;
l;1383067720068;4097412;Dem;1;136;X;1;
l;1372061972868;19046788;GOP;1;1182;;2;
l;1366760268164;19463556;Dem;0;273;;1;
l;1366290942340;20483460;;0;36;X;1;
l;1361727525252;17412484;GOP;1;86;;1;
l;1364948360580;19871108;Dem;0;560;;1;
l;1381256204676;17412484;GOP;1;186;;1;
l;1359109855620;4097412;Dem;1;199;X;1;
l;1362398529924;2051460;Unr;0;0;;3;
l;1342802401668;4100484;Unr;0;106;;4;
l;1367632685444;19496324;GOP;1;293;X;2;
l;1365619415428;4101508;Unr;0;6;;5;
l;1375350616452;13313412;GOP;0;379;;2;
l;1380518021508;20483460;;0;199;X;1;
l;88661380;14350724;Unr;0;5773;;3;
l;1365820740996;8194436;Dem;1;609;X;1;
l;1361525772676;6145412;Dem;1;35;X;1;
l;1354479494532;18790788;GOP;1;1224;;2;
l;1343339709828;20482436;;0;762;X;2;
l;1362062645636;4098436;GOP;0;158;;2;
l;1386356492676;20484484;;0;97;;2;
l;1352264751492;4100484;Unr;0;1;;4;
l;1400315135364;20481412;;0;1;;1;
l;1384208910724;2050436;GOP;1;174;X;2;
l;88286596;19867012;GOP;0;6958;;2;
l;1370585609604;18607492;Dem;1;321;;1;
l;1388839505284;14351748;GOP;0;2794;;2;
l;1357163724164;19484036;Unr;0;48;;3;
l;1382933513604;19793284;GOP;1;191;X;2;
l;1361324885380;20482436;;0;98;X;2;
l;1361458665860;4097412;Dem;1;109;X;1;
l;1342399748484;4098436;GOP;0;244;;2;
l;1383134827908;8194436;Dem;1;171;X;1;
l;1359646725508;8194436;Dem;1;2080;X;1;
l;1352466418052;2051460;Unr;0;2;;3;
l;1359110292868;20482436;;0;334;X;2;
l;1389107933572;13314436;Dem;0;3254;;1;
l;1376357173636;2050436;GOP;1;1943;X;2;
l;1368437986692;8194436;Dem;1;53;X;1;
l;1367834347908;2050436;GOP;1;647;X;2;
l;1348909308292;4100484;Unr;0;425;;4;
l;1383134827908;8193412;GOP;0;24;;2;
l;1358573324676;2051460;Unr;0;2;;3;
l;1352466515332;20482436;;0;68;X;2;
l;1370585811332;2051460;Unr;0;111;;3;
l;1362263971204;8193412;GOP;0;173;;2;
l;1350990023044;2050436;GOP;1;267;X;2;
l;1369109076356;4101508;Unr;0;0;;5;
l;1370451253636;4097412;Dem;1;672;X;1;
l;1376558598532;20484484;;0;227;;2;
l;1366827714948;2049412;Dem;0;34;;1;
l;1360183623044;19485060;GOP;1;521;;2;
l;1390583917956;19491204;Dem;1;799;X;1;
l;1387564106116;18478468;Dem;1;281;;1;
l;1380651800964;4100484;Unr;0;208;;4;
l;1379175745924;2050436;GOP;1;2012;X;2;
l;1387631546756;17412484;GOP;1;880;;1;
l;1390651021700;4099460;Grn;0;581;;3;
l;1362666775940;18790788;GOP;1;37;;2;
l;88270212;19767684;Dem;1;8650;;1;
l;1354143803780;19495300;Unr;0;3;;4;
l;1394879220100;2051460;Unr;0;0;;3;
l;1355083743620;14340484;Dem;0;53;;1;
l;1356895700356;20481412;;0;1694;;1;
l;1400315135364;20482436;;0;3;X;2;
l;1380987770244;17409412;Unr;0;262;;2;
l;1389174647172;19481988;Dem;1;0;X;1;
l;1376222615940;4098436;GOP;0;89;;2;
l;1366760266116;4100484;Unr;0;84;;4;
l;1360452032900;4097412;Dem;1;137;X;1;
l;1372062303620;20482436;;0;1002;X;2;
l;1346761968004;18810244;GOP;0;223;;2;
l;1387564105092;18796932;GOP;0;1249;;2;
l;1342332637572;6147460;Unr;0;72;;3;
