l;70465984523;3042315;Dem;1;45160;X;1;
l;67244752907;3329035;GOP;1;31934;X;2;
l;69593616395;3354635;GOP;0;81815;X;2;
l;71002847243;3089419;GOP;0;3209;;1;
l;70935739403;3325963;Dem;0;2524;;1;
l;68922474507;3328011;Dem;0;3383;;1;
l;70801517579;3305483;Dem;0;2963;;1;
l;70130597899;3435531;;0;1572;;2;
l;67915219979;3079179;GOP;1;1580;X;1;
l;71471983627;2884619;GOP;1;24236;X;2;
l;68317895691;3084299;GOP;0;1476;X;2;
l;69928844299;3357707;Ind;0;720;;3;
l;70666744843;3095563;Dem;0;12502;;1;
l;67177806859;3432459;;0;4270;;1;
l;68251548683;3433483;;0;4553;;2;
l;70197091339;2978827;Dem;1;6062;X;1;
l;71740587019;3248139;GOP;0;1781;;1;
l;71204176907;3315723;GOP;0;35646;X;1;
l;68385656843;3354635;GOP;0;1606;X;2;
l;68855528459;3433483;;0;7915;;2;
l;68989148171;3254283;GOP;0;3553;;2;
l;67647570955;3437579;;0;7487;;2;
l;70733814795;3084299;GOP;0;989;X;2;
l;67916004363;3433483;;0;1399;;2;
l;68277259;3220491;GOP;0;14965;;1;
l;68788262923;3087371;GOP;0;7425;;2;
l;67446074379;3306507;GOP;1;9575;X;2;
l;70062701579;2937867;Dem;1;2779;;2;
l;71338397707;3298315;GOP;1;8234;;2;
l;68989585419;3318795;Dem;0;14045;;1;
l;71204173835;3073035;Dem;0;15461;X;2;
l;70533089291;3318795;Dem;0;3487;;1;
l;67647410187;3297291;Dem;0;14883;X;1;
l;67512924171;3058699;Dem;0;2049;;1;
l;68780043;3328011;Dem;0;504634;;1;
l;70533091339;3297291;Dem;0;4487;X;1;
l;71472615435;3298315;GOP;1;20203;;2;
l;69325292555;3436555;;0;1579;X;1;
l;70935739403;3324939;GOP;1;2831;X;2;
l;68452710411;3073035;Dem;0;4512;X;2;
l;69592935435;2884619;GOP;1;93095;X;2;
l;69996208139;2886667;GOP;1;11623;X;1;
l;68654037003;3073035;Dem;0;4873;X;2;
l;71606203403;3055627;Dem;0;3579;X;1;
l;70733788171;3077131;GOP;0;975;;2;
l;71337772043;3079179;GOP;1;9680;X;1;
l;68587094027;3434507;;0;6994;X;1;
l;68788251659;3305483;Dem;0;6622;;1;
l;68519821323;3328011;Dem;0;1535;;1;
l;70935904267;3434507;;0;3027;X;1;
l;68654030859;3065867;Dem;0;3442;;2;
l;68721201163;3333131;Dem;0;8633;;1;
l;71405500427;3089419;GOP;0;6180;;1;
l;67311859723;3073035;Dem;0;3469;X;2;
l;67915836427;3305483;Dem;0;2575;;1;
l;70063325195;3329035;GOP;1;1159;X;2;
l;69459344395;3324939;GOP;1;15749;X;2;
l;68721148939;3313675;Dem;0;8453;;2;
l;68921846795;3043339;Dem;0;3545;;1;
l;68586308619;3079179;GOP;1;15411;X;1;
l;67646807051;3084299;GOP;0;14928;X;2;
l;70599932939;3357707;Ind;0;457;;3;
l;71069960203;3318795;Dem;0;5873;;1;
l;68961291;3421195;;0;17461;;2;
l;68654201867;3432459;;0;3739;;1;
l;71606227979;3086347;GOP;0;1803;;1;
l;70331925515;3437579;;0;3053;;2;
l;70398321675;2946059;Dem;1;14161;X;2;
l;68050058251;3325963;Dem;0;1757;;1;
l;70062726155;3084299;GOP;0;1102;X;2;
l;71338399755;3042315;Dem;1;10700;X;1;
l;70331756555;3310603;GOP;0;4328;X;2;
l;68318489611;3305483;Dem;0;2056;;1;
l;70197704715;3321867;GOP;0;41907;X;2;
l;68317973515;3212299;GOP;0;458;;2;
l;71002225675;2937867;Dem;1;5693;;2;
l;69325289483;3319819;Dem;0;3100;;1;
l;71606827019;3073035;Dem;0;3476;X;2;
l;71069953035;3306507;GOP;1;13504;X;2;
l;68653423627;3067915;Dem;0;5127;;2;
l;68385599499;3312651;Dem;0;2156;;1;
l;71472611339;3328011;Dem;0;18819;;1;
l;68586936331;3042315;Dem;1;12262;X;1;
l;69459024907;3018763;Dem;1;2783;X;1;
l;68117170187;3317771;GOP;1;2058;X;2;
l;68788419595;3433483;;0;5642;;2;
l;70801519627;3304459;Dem;0;2872;;1;
l;71271288843;3297291;Dem;0;3857;X;1;
l;68318495755;3313675;Dem;0;2036;;2;
l;71606828043;3324939;GOP;1;2400;X;2;
l;67781621771;3089419;GOP;0;2396;;1;
l;68921846795;2884619;GOP;1;5198;X;2;
l;69056684043;2886667;GOP;1;3117;X;1;
l;71472241675;3276811;GOP;0;2241;;1;
l;68317975563;3213323;GOP;0;1016;;1;
l;69794890763;3315723;GOP;0;11323;X;1;
l;71606824971;3312651;Dem;0;2718;;1;
l;71338558475;3437579;;0;5138;;2;
l;69458719755;3077131;GOP;0;16086;;2;
l;71471989771;3064843;Dem;0;20580;;2;
l;69056688139;3312651;Dem;0;2616;;1;
l;68050059275;3329035;GOP;1;2331;X;2;
