l;1213413858648;3507544;GOP;1;2714;X;2;
l;86274392;3789144;Oth;1;63892;;4;
l;1214353339736;3638616;Dem;0;287;;1;
l;1214554948952;3622232;Dem;1;210;X;1;
l;1209253363032;3791192;Oth;0;14278;X;2;
l;1209789975896;3656024;GOP;1;3030;X;2;
l;1213346989400;3622232;Dem;1;2881;X;1;
l;1210931413336;3631448;Dem;0;1374;;1;
l;1213950801240;3681624;GOP;0;3029;;2;
l;85650776;3672408;GOP;0;6692;;2;
l;1210729758040;3790168;Oth;0;2060;;1;
l;1209320260952;3669336;Dem;0;1136;;1;
l;1208246443352;3806552;Ind;1;1389;X;3;
l;85640536;3513688;GOP;1;8210;X;2;
l;1209589234008;3499352;GOP;1;9433;X;2;
l;85742936;3533144;GOP;1;7902;X;2;
l;1209253289304;3731800;Dem;0;6776;;1;
l;1213078347096;3807576;Ind;0;632;;3;
l;1213279608152;3806552;Ind;1;4426;X;3;
l;1210729669976;3600728;Dem;1;3990;X;1;
l;1214286228824;3802456;Lib;0;0;;3;
l;1212340073816;3503448;GOP;1;2467;X;2;
l;1208314167640;3631448;Dem;0;5073;;1;
l;1211736089944;3501400;GOP;1;116535;;2;
l;1210997894488;3502424;GOP;1;4740;X;2;
l;1215024430424;3556696;Dem;1;7586;X;1;
l;85718360;3590488;Dem;1;8937;X;1;
l;1213816470872;3556696;Dem;1;5283;X;1;
l;1214085135704;3737944;GOP;0;393;;2;
l;1209790560600;3499352;GOP;1;3080;X;2;
l;1211334066520;3631448;Dem;0;1972;;1;
l;1215427373400;3778904;Oth;0;818;;3;
l;1214084902232;3637592;Dem;0;1063;;1;
l;1212139372888;3631448;Dem;0;1871;;1;
l;1213749398872;3650904;Dem;0;731;;1;
l;1215024426328;3637592;Dem;0;604;;1;
l;1214018421080;3631448;Dem;0;5792;;1;
l;1213011454296;3778904;Oth;0;1380;;3;
l;1212541443416;3658072;Dem;0;1168;;1;
l;1211736239448;3695960;GOP;0;3173;;2;
l;85831000;3769688;Dem;0;7497;X;1;
l;85648728;3671384;Dem;0;5181;;1;
l;1212876954968;3642712;GOP;0;4412;;2;
l;85681496;3685720;Dem;0;6402;;1;
l;1213213114712;3500376;GOP;1;2353;X;2;
l;1212004529496;3503448;GOP;1;3339;X;2;
l;85718360;3705176;GOP;0;3400;;2;
l;1209924193624;3656024;GOP;1;1940;X;2;
l;1208179326296;3804504;Lib;0;806;;2;
l;1208380648792;3802456;Lib;0;131;;3;
l;1214085201240;3791192;Oth;0;645;X;2;
l;1208179326296;3556696;Dem;1;5186;X;1;
l;1212810459480;3499352;GOP;1;1692;X;2;
l;85816664;3762520;GOP;0;2872;;2;
l;1211937418584;3502424;GOP;1;23643;X;2;
l;1215762625880;3638616;Dem;0;1580;;1;
l;85630296;3565912;Dem;1;16485;X;1;
l;1215024426328;3502424;GOP;1;759;X;2;
l;1211602499928;3628376;Dem;0;4665;;1;
l;1208515165528;3791192;Oth;0;12082;X;2;
l;1213346706776;3638616;Dem;0;860;;1;
l;1209991374168;3680600;Dem;0;6066;X;1;
l;1208179520856;3713368;Dem;0;4517;;1;
l;1208045294936;3711320;Dem;0;2659;;1;
l;1211736089944;3635544;Dem;0;122425;X;1;
l;1215427181912;3674456;GOP;1;1583;;2;
l;85644632;3567960;Dem;1;7441;X;1;
l;1210595540312;3791192;Oth;0;713;X;2;
l;1211870311768;3638616;Dem;0;1603;;1;
l;86274392;3787096;Oth;0;94366;X;3;
l;1209253064024;3637592;Dem;0;10651;;1;
l;1212541680984;3774808;GOP;0;1281;;2;
l;1210393916760;3638616;Dem;0;4500;;1;
l;1208314167640;3500376;GOP;1;6784;X;2;
l;85716312;3704152;GOP;0;4626;;2;
