l;2550511351249;3381713;Dem;1;4833;X;1;
l;2552256138705;3348945;Dem;1;3958;X;1;
l;106204625;3554769;GOP;0;3800;;2;
l;2551719267793;3519953;CST;0;272;;5;
l;2551920721361;3427793;GOP;0;653;;2;
l;106143185;3407313;Dem;0;7438;;1;
l;2551451724241;3585489;;0;966;;1;
l;2552257026513;3577297;;0;7231;X;1;
l;2551116172753;3571153;;0;2392;;1;
l;2551115288017;3348945;Dem;1;4304;X;1;
l;2551384607185;3569105;;0;14861;;1;
l;2550445082065;3567057;;0;9284;X;1;
l;2551250390481;3571153;;0;2570;;1;
l;2552256329169;3472849;GOP;1;0;X;2;
l;106214865;3289553;GOP;1;9386;X;2;
l;2551987824081;3282385;GOP;1;314;X;2;
l;2552122261969;3481041;Oth;0;4049;X;1;
l;2550512190929;3567057;;0;5522;X;1;
l;2552324139473;3586513;;0;2472;X;2;
l;2551518824913;3570129;;0;76040;X;2;
l;2551116170705;3567057;;0;4716;X;1;
l;2551786717649;3482065;Oth;0;38649;;2;
l;2550310869457;3577297;;0;27489;X;1;
l;2551585939921;3581393;;0;8198;;1;
l;2552257027537;3580369;;0;5778;X;2;
l;2550846852561;3523025;Lib;0;636;;4;
l;106216913;3464657;Dem;0;8248;;1;
l;2550377215441;3423697;Dem;0;2230;;1;
l;2550310872529;3584465;;0;19330;;2;
l;2551920770513;3464657;Dem;0;354;;1;
l;2552189919697;3582417;;0;10946;X;2;
l;2551920657873;3394001;Dem;1;1937;X;1;
l;2550511649233;3482065;Oth;0;3408;;2;
l;2552324139473;3585489;;0;1099;;1;
l;2551518832081;3584465;;0;59680;;2;
l;2550445088209;3580369;;0;8525;X;2;
l;106927569;3576273;;0;668913;X;2;
l;106931665;3584465;;0;556853;;2;
l;2551517941201;3359185;GOP;0;46375;;2;
l;2552122810833;3581393;;0;4008;;1;
l;106235345;3475921;Dem;0;4556;;1;
l;106145233;3409361;GOP;0;7186;;2;
l;2552390356433;3520977;Grn;0;119;;3;
l;2552257028561;3582417;;0;5875;X;2;
l;2551183280593;3569105;;0;35695;;1;
l;106100177;3392977;GOP;0;14825;;2;
l;2551921477073;3568081;;0;91985;;2;
l;2550713520593;3574225;;0;6297;X;2;
l;2552524574161;3523025;Lib;0;13;;4;
l;2552122013137;3402193;Dem;0;0;X;1;
l;2550712634833;3359185;GOP;0;5304;;2;
l;2551720156625;3580369;;0;4406;X;2;
l;2552257027537;3579345;;0;4102;;1;
l;106566097;3300817;Dem;1;138387;X;1;
l;2550377266641;3290577;GOP;1;10877;X;2;
l;2552525464017;3581393;;0;286;;1;
l;2551316614609;3359185;GOP;0;13848;;2;
l;2552122803665;3568081;;0;2879;;2;
l;2550914845137;3570129;;0;383;X;2;
l;2551854376401;3584465;;0;1206;;2;
l;106218961;3466705;Dem;0;9492;;1;
l;106190289;3319249;Dem;1;16503;X;1;
l;2552122809809;3579345;;0;4792;;1;
l;106134993;3535313;GOP;0;9379;;2;
l;2550914849233;3577297;;0;760;X;1;
l;2550243213777;3481041;Oth;0;2573;X;1;
l;2550243764689;3586513;;0;4714;X;2;
