l;1615335744909;30101901;Dem;0;19179;X;1;
l;1611711775117;30087565;Inp;0;223;;3;
l;92963213;30115213;;0;690308;;2;
l;1614933259661;30096781;GOP;1;3351;;2;
l;1612718414221;30092685;Dem;0;10687;X;3;
l;1616476763533;30096781;GOP;1;1971;;2;
l;1611443047821;29845901;GOP;0;1996;;1;
l;1615536337293;29620621;GOP;1;15414;X;1;
l;91925901;29747597;GOP;0;6005;;1;
l;1611644757389;30101901;Dem;0;1846;X;1;
l;1615469877645;30092685;Dem;0;2420;X;3;
l;1612517340557;30097805;Grn;0;239;;4;
l;1613321674125;29554061;GOP;1;162;;2;
l;1615940263309;30241165;;0;5190;X;1;
l;1612249275789;30242189;;0;7010;;2;
l;1613121067405;30200205;Oth;0;145;;4;
l;1613455888781;29543821;GOP;0;4414;;2;
l;1613591082381;30095757;Dem;0;1300;X;3;
l;1612852625805;30089613;Oth;0;43;;4;
l;1611443345805;30093709;GOP;1;2296;;2;
l;1612449812877;29945229;Dem;1;9963;X;2;
l;1611979493773;29552013;CST;0;31;;5;
l;1611912384909;29543821;GOP;0;67310;;2;
l;1615469871501;30084493;GOP;1;3549;X;2;
l;1610771712397;29702541;GOP;1;12877;X;1;
l;1611779513741;30242189;;0;2262;;2;
l;1614395434381;29583757;GOP;0;8202;;2;
l;1614798681485;29993357;Dem;0;2906;X;2;
l;1615066963341;29871501;Dem;1;5179;X;2;
l;1612449430925;29699469;Dem;1;10610;X;2;
l;1611644666253;30088589;Grn;0;17;;6;
l;91858317;29696397;GOP;0;11365;;1;
l;1612449978765;30200205;Oth;0;13098;;4;
l;1613322944909;30114189;;1;5388;X;1;
l;1611375837581;29774221;GOP;0;1244;;2;
l;1613187453325;29545869;Grn;0;38;;3;
l;1615738306957;30090637;Amr;0;3;;5;
l;1613859258765;30090637;Amr;0;29;;5;
l;1611443339661;30087565;Inp;0;281;;3;
l;1616140886413;30015885;Dem;0;9214;X;2;
l;1612047319437;30082445;Dem;0;6222;;1;
l;1614665179533;30181773;;0;5373;X;2;
l;1614731673997;30084493;GOP;1;2762;X;2;
l;1610772140429;29985165;GOP;0;3812;;2;
l;91824525;29672845;Dem;0;14630;;2;
l;1610705142157;30087565;Inp;0;538;;3;
l;1616140960141;30090637;Amr;0;132;;5;
l;1616475787661;29543821;GOP;0;1868;;2;
l;1612650606989;29588877;Uty;0;200;;3;
l;1614730978701;29583757;GOP;0;1469;;2;
l;92249485;29948301;GOP;1;11389;X;1;
l;1612785608077;30110093;Grn;0;71;;4;
l;1612449941901;30056845;GOP;0;4149;;1;
l;1616408767885;29630861;Dem;0;14715;;2;
l;1614798084493;29578637;GOP;0;0;X;2;
l;1615671457165;30095757;Dem;0;2183;X;3;
l;1612517172621;30110093;Grn;0;148;;4;
l;1613523720589;30093709;GOP;1;7849;;2;
l;1611846251917;30097805;Grn;0;505;;4;
l;91760013;29617549;Dem;1;15669;;2;
l;1614798081421;29574541;GOP;0;367;;2;
l;92215693;29924749;GOP;1;8239;;1;
l;1615469877645;30093709;GOP;1;3218;;2;
l;1612718499213;30108045;Inp;0;683;;3;
l;1611040391565;29841805;GOP;0;1104;;1;
l;1614463329677;30104973;GOP;0;1786;;2;
l;1611913037197;30025101;GOP;1;5220;X;2;
l;1614328307085;29553037;Dem;0;28985;X;1;
l;1611576862093;29581709;Dem;1;15027;X;1;
l;1612382863757;30082445;Dem;0;1497;;1;
l;1610973836685;30095757;Dem;0;6479;X;3;
l;1616476595597;30110093;Grn;0;64;;4;
l;92016013;29777293;GOP;1;10006;X;1;
l;1614663848333;29543821;GOP;0;4857;;2;
l;1615335090573;29686157;GOP;1;178;;1;
l;1610772257165;30200205;Oth;0;4442;;4;
l;92181901;29897101;Dem;0;8057;X;2;
l;1614530606477;30096781;GOP;1;4216;;2;
l;1615737590157;29543821;GOP;0;1661;;2;
l;1615402762637;30087565;Inp;0;1621;;3;
l;1610906727821;30097805;Grn;0;429;;4;
l;1615134586253;30098829;Inp;0;177;;1;
l;91889037;29717901;GOP;0;10319;;1;
l;1613925650829;29545869;Grn;0;48;;3;
l;1613523973517;30096781;GOP;1;6985;;2;
l;1613590417805;29762957;Dem;1;1718;X;2;
l;92323213;30010765;GOP;0;7969;;1;
l;1613591453069;30242189;;0;1254;;2;
l;1611443598733;30098829;Inp;0;154;;1;
l;92665229;30098829;Inp;0;97065;;1;
l;1614395412877;29552013;CST;0;79;;5;
l;1615469877645;30094733;Inp;0;214;;1;
l;1612583473549;29552013;CST;0;25;;5;
l;1612919017869;29543821;GOP;0;7913;;2;
l;1615604095373;30093709;GOP;1;7616;;2;
l;1611308405133;29540749;Dem;0;16476;X;1;
l;1612315761037;30094733;Inp;0;624;;1;
l;1614262526349;30181773;;0;1423;X;2;
l;1614262171021;30097805;Grn;0;48;;4;
l;1611913034125;30023053;Inp;0;219;;1;
l;92114317;29845901;GOP;0;6512;;1;
l;1610905776525;29586829;Dem;1;2630;X;1;
l;1613859264909;30092685;Dem;0;4619;X;3;
l;1613121061261;30090637;Amr;0;7;;5;
l;1614396129677;30082445;Dem;0;9679;;1;
l;1612919017869;29548941;Inp;0;442;;4;
l;1611107521933;29860237;GOP;0;6167;;1;
l;1610972940685;29624717;GOP;1;1905;X;1;
l;1616207352205;29540749;Dem;0;2495;X;1;
l;1614799041933;30098829;Inp;0;10408;;1;
l;1611309121933;30088589;Grn;0;111;;6;
l;1613725132173;30110093;Grn;0;96;;4;
l;92077453;30198157;GOP;0;7262;;1;
l;1614933630349;30241165;;0;3752;X;1;
l;1612449914253;30035341;GOP;0;1392;;2;
l;1611577194893;29792653;Dem;0;5421;;2;
l;1611242013069;30088589;Grn;0;48;;6;
l;1612786146701;30242189;;0;2144;;2;
l;1615066507661;29556109;Dem;0;11714;;1;
l;1614261918093;30093709;GOP;1;1017;;2;
l;91787661;29639053;GOP;0;12789;;1;
l;92046733;29794701;Dem;1;12291;X;2;
l;1614798293389;29738381;Dem;1;27427;X;2;
l;1615000200589;30108045;Inp;0;307;;3;
l;1616140449165;29723021;GOP;0;6921;;1;
l;1614932379021;29634957;Dem;0;1966;;3;
l;1614262003085;30110093;Grn;0;41;;4;
l;1615604180365;30101901;Dem;0;6764;X;1;
l;1614194086285;29540749;Dem;0;3697;X;1;
l;1614798770573;30074253;GOP;0;1712;;1;
l;1612248652173;30200205;Oth;0;687;;4;
l;1611509731725;29548941;Inp;0;729;;4;
l;92283277;29975949;GOP;1;9986;X;1;
l;1614194803085;30089613;Oth;0;59;;4;
l;1613254879629;29768077;Dem;0;661;X;3;
l;91916685;29739405;GOP;0;8369;;1;
l;1611039969677;29548941;Inp;0;92;;4;
l;1613926367629;30082445;Dem;0;5577;;1;
l;1612047578509;30097805;Grn;0;270;;4;
l;1612718014861;29774221;GOP;0;582;;2;
l;1611040945549;30095757;Dem;0;1451;X;3;
l;1616006742413;30082445;Dem;0;2378;;1;
l;92145037;29867405;Dem;0;9292;X;2;
l;1613591082381;30098829;Inp;0;76;;1;
l;1613053235597;29545869;Grn;0;24;;3;
l;1611242642829;30241165;;0;7625;X;1;
l;1611442622861;29545869;Grn;0;16;;3;
l;92240269;29940109;GOP;1;12133;X;1;
l;1614798262669;29715853;GOP;0;12320;;1;
l;1611845300621;29586829;Dem;1;15019;X;1;
l;1614664571277;30094733;Inp;0;235;;1;
l;1611913667981;30125453;;1;65422;X;1;
l;1614127700365;30094733;Inp;0;456;;1;
l;1615000109453;30084493;GOP;1;3581;X;2;
l;1615804720525;29585805;CST;0;185;;3;
l;1611643970957;29585805;CST;0;64;;3;
l;1612046667149;29611405;Dem;1;6666;;2;
l;1611912911245;29924749;GOP;1;8239;;1;
l;1615133610381;29545869;Grn;0;9;;3;
l;1613993567629;30108045;Inp;0;596;;3;
l;92406157;30084493;GOP;1;1030236;X;2;
l;1613188773261;30168461;;0;1469;;2;
l;1615536642445;29809037;Dem;0;1670;;2;
l;1611980210573;30090637;Amr;0;23;;5;
l;1610771552653;29578637;GOP;0;43867;X;2;
l;1611712034189;30096781;GOP;1;1013;;2;
l;1614798782861;30088589;Grn;0;1417;;6;
l;1614732231053;30114189;;1;2586;X;1;
l;1615067218317;30090637;Amr;0;32;;5;
