l;3093833230003;51653299;LUn;0;6;;3;
l;3093430573747;51666611;Ind;0;1;;7;
l;3094437208755;51432115;Dem;0;121;;1;
l;3098329149107;51434163;GOP;0;787;;2;
l;3091887089331;51537587;Dem;0;457;;3;
l;114597555;51670707;Grn;0;1927;;5;
l;3089672477363;51663539;WTP;0;3;;3;
l;3091752852147;51430067;GOP;0;188;;2;
l;114683571;51496627;LUn;0;4408;;4;
l;3090410687155;51514035;GOP;0;200;;2;
l;3100678332083;51492531;LUn;0;0;;6;
l;3100409898675;51653299;LUn;0;33;;3;
l;3093900684979;51374771;Dem;1;1667;;4;
l;3102288943795;51430067;GOP;0;82;;2;
l;3102356052659;51664563;Grn;0;1;;4;
l;3089940915891;51336883;Dem;1;1592;X;1;
l;3088733348531;51595955;LUn;0;53;;3;
l;3097389996723;51663539;WTP;0;0;;3;
l;3092088024755;51675827;LUn;0;29;;3;
l;3096383759027;51662515;Grn;0;1;;5;
l;3093900335795;51665587;Oth;0;3;;5;
l;3101080614579;51674803;LUn;0;4;;2;
l;3099604605619;51531443;Dem;0;1960;X;6;
l;3096584693427;51336883;Dem;1;364;X;1;
l;3096249233075;51495603;Dem;0;705;;1;
l;3101953794739;51662515;Grn;0;2;;5;
l;3090008023731;51286707;GOP;1;352;X;2;
l;3089336561331;51358387;Dem;1;401;X;1;
l;114705075;51612339;Prg;0;1604;;2;
l;3091215982259;51490483;Dem;0;739;;1;
l;3103295576755;51663539;WTP;0;0;;3;
l;3093363464883;51664563;Grn;0;0;;4;
l;3090679197363;51287731;GOP;1;292;;2;
l;3089202802355;51654323;Prg;0;33;;3;
l;3099537482419;51493555;LUn;0;6;;3;
l;3093229254323;51686067;GOP;1;1084;X;11;
l;3101484032691;51595955;LUn;0;5;;3;
l;3096383365811;51493555;LUn;0;1;;3;
l;3103094250163;51665587;Oth;0;4;;5;
l;3094638161587;51434163;GOP;0;704;;2;
l;3097658827443;51659443;Ind;0;177;X;2;
l;3097121189555;51434163;GOP;0;113;;2;
l;3101416923827;51429043;GOP;0;96;;1;
l;3093296358067;51286707;GOP;1;173;X;2;
l;3102758705843;51489459;Dem;0;228;X;1;
l;3089202718387;51653299;LUn;0;8;;3;
l;3095981105843;51659443;Ind;0;657;X;2;
l;3103429795507;51670707;Grn;0;1;;5;
l;3093498038963;51378867;Dem;1;641;;2;
l;3100812549811;51670707;Grn;0;8;;5;
l;3100745439923;51430067;GOP;0;292;;2;
l;3090410677939;51336883;Dem;1;359;X;1;
l;3099470714547;51713715;Lib;0;384;;2;
l;3103027142323;51490483;Dem;0;79;;1;
l;114598579;51286707;GOP;1;131679;X;2;
l;3087189844659;51661491;Ind;0;3;;4;
l;3099940133555;51663539;WTP;0;3;;3;
l;3096718921395;51517107;Dem;0;209;;5;
l;3094638533299;51665587;Oth;0;4;;5;
l;3096584690355;51666611;Ind;0;1;;7;
l;3097859759795;51492531;LUn;0;0;;6;
l;3098329151155;51674803;LUn;0;73;;2;
l;3096786020019;51336883;Dem;1;283;X;1;
l;3087726320307;51664563;Grn;0;5;;4;
l;3097926867635;51666611;Ind;0;2;;7;
l;3088330301107;51492531;LUn;0;0;;6;
l;3092289723059;51667635;Ind;0;4;;8;
