l;1946254745013;2092469;GOP;0;7457;;2;
l;1946791614901;2089397;Dem;0;382;;1;
l;1947060729269;91291061;;0;5948;X;1;
l;1946925831605;2084277;GOP;0;9325;X;2;
l;1946925686197;2103733;IAP;0;2238;;2;
l;1946858726837;2095541;Dem;0;534;X;1;
l;1947328489909;2125237;GOP;1;1952;X;2;
l;1947395743157;92241333;Una;0;49603;;3;
l;97511861;799157;Dem;0;7955;;1;
l;1946992950709;92170677;Una;0;196;;4;
l;1947329177013;91198901;;0;762;;1;
l;1946254742965;2084277;GOP;0;9716;X;2;
l;98421173;2674101;IAP;0;35679;;2;
l;1946322032053;2106805;Oth;0;2852;;2;
l;97713589;2289077;Oth;0;25513;;2;
l;1946858723765;2087349;IAP;0;130;;3;
l;1947396314549;2269621;Oth;0;860;;1;
l;1947060049333;2085301;IAP;0;843;;5;
l;1946456755637;91260341;;0;11465;X;1;
l;67136949;2193845;IAP;0;2026;;2;
l;1947261194677;2405813;Dem;0;9140;;1;
l;1947127163317;2125237;GOP;1;983;X;2;
l;98362805;2686389;Oth;0;17655;;4;
l;1947395908021;2235829;Dem;0;29163;;1;
l;67123637;2176437;GOP;0;4138;;3;
l;1947396285877;91199925;;0;238649;X;2;
l;1947163693493;2082229;Ind;0;47;;4;
l;1946859409845;91239861;;0;540;;1;
l;1947261381045;92162485;Una;0;1644;;3;
l;1947365042613;2191797;Lib;0;2139;;3;
l;1946590967221;91292085;;0;253;;2;
l;1947261380021;92169653;Una;0;5275;;4;
l;1946590292405;58805;IAP;0;17;;4;
l;1946321855925;2095541;Dem;0;2566;X;1;
l;1946993629621;91230645;;0;835;;2;
l;1947060733365;91250101;;0;8240;X;1;
l;1947396308405;2262453;Oth;1;543;;2;
l;1947328486837;2092469;GOP;0;1730;;2;
l;1947060730293;91281845;;0;3553;;2;
l;1946322537909;91261365;;0;3966;;2;
l;97686965;92166581;Una;0;20619;;3;
l;1947396277685;91250101;;0;251038;X;1;
l;97697205;2097589;GOP;1;249946;;2;
l;1946456758709;91229621;;0;11841;X;1;
l;1946254927285;2128309;Oth;0;9506;;2;
l;1947395917237;2222517;Dem;1;211192;;2;
l;1947261376949;92167605;Una;0;3861;;4;
l;1947395773877;14773;Oth;1;159653;X;1;
l;1947261186485;2655669;Lib;0;642;;3;
l;1946724505013;92166581;Una;0;168;;3;
l;1946456069557;2086325;Dem;0;5929;;1;
l;98412981;2277813;Oth;1;213;;1;
l;1946590297525;2096565;IAP;0;56;;3;
l;1947261376949;2088373;GOP;0;68891;X;2;
l;1947396283829;91219381;;0;176039;;1;
l;1946724654517;2108853;Oth;0;1887;X;2;
l;1946828149173;2081205;IAP;0;66;;3;
l;98411957;2275765;Oth;0;12575;;1;
l;1947365039541;655797;Dem;1;4468;X;1;
l;1947365048757;677301;Dem;0;1793;;2;
l;1946321854901;2100661;Dem;0;4159;X;1;
l;1947060229557;2106805;Oth;0;4854;;2;
l;1946858902965;92240309;Una;0;340;;3;
l;1946926515637;91251125;;0;5389;;2;
l;67112373;2156981;IAP;0;2337;;4;
