l;3289861087957;55717589;GOP;0;317;;4;
l;3290733491925;55866069;GOP;0;15;;3;
l;3290196638421;55742165;GOP;0;106;;2;
l;3291606017749;55639765;GOP;0;968;;2;
l;3291740355285;55660245;GOP;0;1136;;2;
l;117478101;55763669;Dem;0;8503;;3;
l;3288519142101;55620309;Dem;1;11081;X;1;
l;117789397;55626453;Dem;1;16268;X;1;
l;3289995388629;55824085;Dem;1;329;X;4;
l;3288921664213;55587541;GOP;1;1058;X;2;
l;3289525642965;55585493;Dem;1;11834;X;1;
l;117489365;55582421;Dem;1;2991;X;1;
l;3289861092053;55737045;Dem;0;2469;X;4;
l;3290330942165;55851733;GOP;1;539;X;2;
l;3289659861717;55642837;Dem;0;5715;;1;
l;117459669;55691989;Dem;0;2067;;1;
l;3291941287637;55630549;Dem;1;746;X;1;
l;3291673253589;55672533;GOP;0;2584;;2;
l;3291337307861;55871189;Mnt;0;91;;3;
l;3290666495701;55586517;Dem;1;4697;X;1;
l;3289525368533;55871189;Mnt;0;267;;3;
l;117469909;55727829;Dem;1;9173;X;1;
l;3288720223957;55513813;Dem;1;3857;X;1;
l;3288988497621;55871189;Mnt;0;34;;3;
l;3288787346133;55717589;GOP;0;4137;;4;
l;3289726885589;55568085;Dem;1;18570;X;1;
l;117550805;55897813;GOP;0;4658;;4;
l;3289861189333;55586517;Dem;1;3706;X;1;
l;3289256933077;55630549;Dem;1;5470;X;1;
l;117491413;55584469;Dem;1;3536;X;1;
l;117684949;55660245;GOP;0;4717;;2;
l;3288586023637;55727829;Dem;1;1115;X;1;
l;3288451901141;55585493;Dem;1;2742;X;1;
l;3290397965013;55546581;Dem;1;1755;X;1;
l;3290532001493;55638741;GOP;0;1112;;2;
l;117472981;55743189;Dem;0;4010;X;2;
l;3291673051861;55821013;Dem;0;1214;;1;
l;3288787347157;55537365;GOP;1;6297;;4;
l;3290263566037;55871189;Mnt;0;267;;3;
l;3288451626709;55871189;Mnt;0;72;;3;
l;3291404604117;55558869;GOP;1;1019;X;10;
l;3291404416725;55638741;GOP;0;975;;2;
l;3291606242005;55647957;GOP;0;1005;;2;
l;3288921388757;55638741;GOP;0;641;;2;
l;3291069045461;55529173;Dem;1;3111;X;2;
l;3290867820245;55585493;Dem;1;1307;X;1;
l;117481173;55800533;GOP;0;13697;;13;
l;3288787447509;55586517;Dem;1;12226;X;1;
l;117290709;55638741;GOP;0;152315;;2;
l;117465813;55714517;GOP;0;5395;X;5;
l;3291002037973;55639765;GOP;0;3330;;2;
l;3290263748309;55547605;Dem;1;662;X;1;
l;117558997;55854805;Dem;0;1619;;1;
l;117551829;55840469;GOP;0;7147;;8;
l;3292008566485;55525077;Dem;1;8391;X;1;
l;3289458259669;55630549;Dem;1;2257;X;1;
l;3290465152725;55594709;Dem;1;468;X;3;
l;3291136168661;55768789;GOP;0;6686;;7;
l;3288921790165;55616213;Dem;1;1091;X;1;
l;3288787347157;55722709;GOP;1;6483;X;6;
l;3292075505365;55871189;Mnt;0;61;;3;
l;3291069051605;55875285;Dem;1;880;X;3;
l;117460693;55526101;GOP;1;7669;X;4;
l;3291136168661;55557845;Dem;1;7664;X;5;
l;3290800712405;55587541;GOP;1;1092;X;2;
l;3289995388629;55827157;GOP;0;247;;5;
l;3288519008981;55612117;Dem;1;1299;X;1;
l;3290062738133;55647957;GOP;0;2841;;2;
l;117489365;55819989;GOP;0;1813;;2;
l;3289190228693;55676629;GOP;0;270;X;2;
l;3290465152725;55830229;Dem;1;440;X;2;
l;3288921578197;55563989;Dem;1;578;X;1;
l;117452501;55680725;GOP;0;2470;;3;
l;3291270365909;55687893;Dem;0;832;;1;
l;117692117;55672533;GOP;0;11589;;2;
l;117472981;55744213;GOP;0;2186;;3;
l;3292075687637;55547605;Dem;1;3194;X;1;
l;3291069051605;55739093;GOP;0;1194;;5;
l;3291740137173;55721685;Dem;0;1092;X;2;
l;117460693;55694037;Dem;0;4317;;2;
l;3291740138197;55539413;Dem;1;5505;X;2;
l;3289726887637;55867093;GOP;1;6402;X;5;
l;3291001763541;55871189;Mnt;0;148;;3;
l;3291337307861;55630549;Dem;1;2232;X;1;
l;3288586022613;55725781;Dem;1;3603;X;1;
l;3290129348309;55630549;Dem;1;4662;X;1;
l;3289525626581;55824085;Dem;1;11973;X;4;
l;3289727092437;55663317;GOP;0;22250;;2;
l;3288451626709;55638741;GOP;0;1380;;2;
l;3289660103381;55862997;GOP;0;2110;;2;
l;3288586238677;55660245;GOP;0;1171;;2;
l;117557973;55851733;GOP;1;2756;X;2;
l;3290666408661;55783125;Dem;0;111;X;3;
l;3288586023637;55741141;GOP;0;302;;6;
l;3291807069909;55630549;Dem;1;1880;X;1;
l;117479125;55877333;Dem;0;3424;;2;
l;3290532277973;55586517;Dem;1;2168;X;1;
l;3290465297109;55676629;GOP;0;1776;X;2;
l;3290465391317;55626453;Dem;1;1210;X;1;
l;3291739961045;55638741;GOP;0;3582;;2;
l;3291136379605;55664341;Dem;0;9004;X;1;
l;117551829;55839445;Dem;0;11364;X;4;
l;3291673051861;55583445;GOP;1;3568;X;2;
l;3289727125205;55679701;GOP;0;20406;;2;
l;3291807266517;55815893;GOP;0;930;;2;
l;3291404603093;55553749;Dem;1;421;X;1;
l;3291941456597;55691989;Dem;0;651;;1;
l;117682901;55655125;GOP;0;9158;;2;
l;117481173;55795413;GOP;0;14447;;12;
l;3290263750357;55550677;Dem;1;2369;X;1;
l;3288921664213;55642837;Dem;0;1210;;1;
l;3291471800021;55639765;GOP;0;1228;;2;
l;3291807266517;55579349;Dem;1;1476;X;1;
l;117478101;55765717;Dem;0;9183;X;4;
l;117481173;55791317;Dem;0;17081;X;3;
l;3289995388629;55826133;GOP;0;270;;6;
l;3291740353237;55613141;Dem;1;1330;X;1;
l;3290397783765;55638741;GOP;0;788;;2;
l;3289592868565;55653077;GOP;0;4645;X;2;
l;3290733490901;55682773;Dem;0;4822;X;1;
l;3291136257749;55645909;GOP;0;5684;;2;
l;3289726695125;55871189;Mnt;0;1160;;3;
l;3291471525589;55871189;Mnt;0;54;;3;
l;3289928200917;55740117;GOP;0;1126;;7;
l;3289659586261;55871189;Mnt;0;198;;3;
l;117677781;55510741;Dem;1;17675;X;1;
l;3290733328085;55630549;Dem;1;8188;X;1;
l;3290263748309;55744213;GOP;0;403;;3;
l;3288787447509;55645909;GOP;0;11142;;2;
l;3289726885589;55570133;Dem;1;21092;X;5;
l;117453525;55682773;Dem;0;4822;X;1;
l;3289726885589;55794389;GOP;0;11460;;9;
l;3289995390677;55897813;GOP;0;4339;;4;
l;3291471784661;55829205;GOP;1;2374;X;2;
l;3290666408661;55563989;Dem;1;113;X;1;
l;3290129739477;55652053;Dem;0;3402;;1;
l;117807829;55627477;Dem;1;3447;X;1;
l;117463765;55530197;Dem;1;5968;X;1;
l;3290397783765;55871189;Mnt;0;49;;3;
l;3288585844437;55871189;Mnt;0;93;;3;
l;117807829;55862997;GOP;0;2110;;2;
l;3290263965397;55669461;Dem;0;3733;;1;
l;3291270198997;55638741;GOP;0;1210;;2;
l;3288787171029;55638741;GOP;0;8494;;2;
l;3290733490901;55515861;GOP;1;4278;;4;
l;117695189;55676629;GOP;0;15564;X;2;
l;3290934852309;55581397;Dem;1;1188;X;1;
l;117690069;55669461;Dem;0;11230;;1;
l;3292075687637;55744213;GOP;0;1702;;3;
l;117465813;55716565;GOP;0;3750;;6;
l;3290867820245;55639765;GOP;0;598;;2;
l;117558997;55856853;GOP;0;2388;X;2;
l;117479125;55559893;Dem;1;5350;X;1;
l;3290465153749;55599829;GOP;1;9002;;5;
l;117481173;55568085;Dem;1;18570;X;1;
l;117466837;55723733;GOP;0;4532;;5;
l;3289190098645;55585493;Dem;1;897;X;1;
l;117558997;55882453;Mnt;0;369;;3;
l;117452501;55514837;Dem;1;5419;X;2;
l;3289056007893;55616213;Dem;1;5020;X;1;
l;117567189;55645909;GOP;0;40015;;2;
l;3291404816085;55624405;GOP;1;1358;X;2;
l;3288519005909;55860949;GOP;0;2570;X;2;
l;3291874677461;55626453;Dem;1;3220;X;1;
l;3289860912853;55638741;GOP;0;1453;;2;
l;3290196733653;55586517;Dem;1;3236;X;1;
l;3289928200917;55875285;Dem;1;3721;X;3;
l;117469909;55737045;Dem;0;9631;X;4;
l;3289660104405;55864021;Dem;1;2855;X;1;
l;117481173;55786197;Dem;1;18629;X;7;
l;3290800712405;55642837;Dem;0;1030;;1;
l;3289055795925;55563989;Dem;1;6498;X;1;
l;3289995389653;55828181;Dem;0;153;;1;
l;117491413;55822037;GOP;0;1391;;2;
l;3289659861717;55587541;GOP;1;6760;X;2;
l;3291069051605;55741141;GOP;0;1263;;6;
l;3290331079381;55673557;Dem;0;3770;;1;
l;3291672852181;55630549;Dem;1;3512;X;1;
l;3291740137173;55719637;Dem;0;605;;1;
l;117460693;55696085;Dem;0;4373;;3;
l;3290129521365;55704277;GOP;0;1402;;3;
l;3291069263573;55653077;GOP;0;8230;X;2;
l;3288787346133;55535317;Dem;1;6425;X;1;
